timestamp,gpu_power_w
1780221710.1151686,54.0
1780221710.1209204,54.0
1780221710.1266093,54.0
1780221710.1322446,53.255
1780221710.1379697,54.0
1780221710.1438134,54.0
1780221710.1494117,54.0
1780221710.1550972,54.0
1780221710.1606808,54.0
1780221710.1661816,53.254
1780221710.1717536,54.0
1780221710.177548,54.0
1780221710.1834345,53.255
1780221710.1890178,53.255
1780221710.1946387,54.0
1780221710.2002823,53.255
1780221710.2063012,54.0
1780221710.212383,54.0
1780221710.218193,54.0
1780221710.223829,54.0
1780221710.2294095,53.255
1780221710.2352068,54.0
1780221710.241032,54.0
1780221710.246693,53.255
1780221710.252356,53.255
1780221710.257915,53.255
1780221710.263974,54.0
1780221710.269943,54.0
1780221710.2759824,53.255
1780221710.2818904,53.255
1780221710.2880218,53.255
1780221710.293894,54.0
1780221710.2998574,53.255
1780221710.3059535,54.0
1780221710.3120077,54.0
1780221710.3179028,54.0
1780221710.3239763,54.0
1780221710.329914,53.255
1780221710.3360298,53.255
1780221710.3419676,53.255
1780221710.348008,54.0
1780221710.3539143,54.0
1780221710.3594904,53.255
1780221710.3650973,53.255
1780221710.3708,54.0
1780221710.376757,53.255
1780221710.3823304,54.0
1780221710.3880146,53.255
1780221710.3934755,53.255
1780221710.3995614,53.255
1780221710.4056299,54.0
1780221710.4115174,54.0
1780221710.417138,54.0
1780221710.422802,53.255
1780221710.4283743,54.0
1780221710.433888,53.255
1780221710.4394708,54.0
1780221710.4452999,53.255
1780221710.4512146,54.0
1780221710.4572885,53.255
1780221710.4631262,54.0
1780221710.4692717,54.0
1780221710.4752033,54.0
1780221710.4812787,54.0
1780221710.48718,54.0
1780221710.4927337,54.0
1780221710.4983861,54.0
1780221710.504107,54.0
1780221710.5100665,54.0
1780221710.516106,53.255
1780221710.5218966,54.0
1780221710.5275338,53.255
1780221710.533071,53.255
1780221710.5388346,54.0
1780221710.5447793,53.255
1780221710.550849,53.255
1780221710.556868,54.0
1780221710.562695,54.0
1780221710.5683808,54.0
1780221710.5739322,54.0
1780221710.579672,53.255
1780221710.585605,53.255
1780221710.591723,54.0
1780221710.5976348,54.0
1780221710.6035411,54.0
1780221710.6092088,54.0
1780221710.6149123,53.255
1780221710.6204417,53.255
1780221710.6264822,53.255
1780221710.632451,53.255
1780221710.6385763,54.0
1780221710.644487,54.0
1780221710.6504931,54.0
1780221710.6564374,53.255
1780221710.6624668,53.255
1780221710.6685486,54.0
1780221710.6745677,53.255
1780221710.6804078,53.255
1780221710.6859274,53.255
1780221710.6914268,54.0
1780221710.6972725,54.0
1780221710.7031155,54.024
1780221710.7083542,54.013
1780221710.7139719,54.014
1780221710.7194176,54.011
1780221710.724781,54.012
1780221710.7302308,54.012
1780221710.7355728,54.012
1780221710.7408254,54.012
1780221710.7463875,54.011
1780221710.7518213,54.011
1780221710.7571814,54.014
1780221710.7626421,54.011
1780221710.7679915,54.012
1780221710.7734408,54.012
1780221710.778795,54.012
1780221710.784243,54.011
1780221710.7895966,54.01
1780221710.7950473,54.009
1780221710.8003836,54.013
1780221710.8056517,54.011
1780221710.8111885,54.011
1780221710.8164506,54.012
1780221710.8220248,54.011
1780221710.82747,54.011
1780221710.8328106,54.009
1780221710.8382635,54.011
1780221710.8436184,54.013
1780221710.8490713,54.011
1780221710.8544133,54.01
1780221710.8598714,54.011
1780221710.8652186,54.011
1780221710.870676,54.012
1780221710.8760295,54.009
1780221710.8814821,54.011
1780221710.8868592,54.012
1780221710.8923035,54.01
1780221710.8976448,54.008
1780221710.9030879,54.01
1780221710.9084346,54.009
1780221710.9138954,54.012
1780221710.9192743,54.009
1780221710.924723,54.01
1780221710.9301388,54.011
1780221710.935554,54.01
1780221710.9408715,54.008
1780221710.9463296,54.008
1780221710.9516606,54.009
1780221710.9571238,54.012
1780221710.9624681,54.008
1780221710.968072,54.01
1780221710.9733663,54.011
1780221710.9787505,54.01
1780221710.9840875,54.007
1780221710.989538,54.008
1780221710.9948862,54.009
1780221711.0003352,54.011
1780221711.0056946,54.008
1780221711.0111392,54.009
1780221711.0164464,54.01
1780221711.0217156,54.009
1780221711.027291,54.008
1780221711.0328667,54.008
1780221711.0386796,53.247
1780221711.0443583,53.248
1780221711.0502274,53.253
1780221711.056296,53.252
1780221711.0623074,53.252
1780221711.0682712,53.252
1780221711.0742352,53.252
1780221711.0802648,53.253
1780221711.0862882,53.253
1780221711.092209,53.253
1780221711.0982177,53.252
1780221711.1041548,53.253
1780221711.1096346,53.253
1780221711.115257,53.253
1780221711.1209586,53.253
1780221711.1270669,53.252
1780221711.1331203,53.253
1780221711.1389954,53.252
1780221711.145052,53.253
1780221711.1511767,53.253
1780221711.1570776,53.253
1780221711.16304,53.253
1780221711.168621,53.253
1780221711.1743503,53.253
1780221711.1800258,53.253
1780221711.1858983,53.253
1780221711.1918344,53.253
1780221711.1979861,53.253
1780221711.2038665,53.252
1780221711.2099884,53.253
1780221711.215841,53.253
1780221711.2214136,53.253
1780221711.2270374,53.253
1780221711.2327147,53.253
1780221711.2386084,53.253
1780221711.2442946,53.253
1780221711.249902,53.253
1780221711.2555451,53.253
1780221711.2614615,53.253
1780221711.2675865,53.253
1780221711.2735314,53.253
1780221711.2796018,53.253
1780221711.285531,53.253
1780221711.2915244,53.253
1780221711.2975335,53.253
1780221711.3035188,53.253
1780221711.3095222,53.253
1780221711.3156343,53.253
1780221711.3215597,53.253
1780221711.3275936,53.253
1780221711.333505,53.253
1780221711.3395066,53.253
1780221711.345665,53.253
1780221711.3514745,53.253
1780221711.3575134,53.253
1780221711.3635616,53.253
1780221711.3695757,53.253
1780221711.3754632,53.253
1780221711.3815572,53.253
1780221711.3876126,53.253
1780221711.3935907,53.253
1780221711.399534,53.253
1780221711.4054885,53.253
1780221711.4111202,53.253
1780221711.4168444,53.253
1780221711.4223957,53.253
1780221711.4283788,53.253
1780221711.4343712,53.253
1780221711.440518,53.253
1780221711.4463632,53.253
1780221711.4523973,53.253
1780221711.4584548,53.253
1780221711.4644022,53.253
1780221711.4703968,53.254
1780221711.476476,53.253
1780221711.482514,53.253
1780221711.4883122,53.253
1780221711.4939194,53.253
1780221711.4994893,53.253
1780221711.5052435,53.253
1780221711.511336,53.253
1780221711.517124,53.253
1780221711.5227623,53.254
1780221711.5283766,53.253
1780221711.5340836,53.253
1780221711.539962,53.254
1780221711.5461063,53.253
1780221711.552035,53.253
1780221711.557998,53.253
1780221711.5639973,53.253
1780221711.5699308,53.254
1780221711.575461,53.253
1780221711.5810714,53.254
1780221711.5867941,53.253
1780221711.5929437,53.253
1780221711.5988557,53.253
1780221711.6049507,53.254
1780221711.6108193,53.253
1780221711.6169062,53.253
1780221711.6228504,53.254
1780221711.628763,53.253
1780221711.6344018,53.253
1780221711.6400278,53.253
1780221711.6457312,53.253
1780221711.651596,53.254
1780221711.657634,53.253
1780221711.663678,53.254
1780221711.6691904,53.254
1780221711.6747828,53.254
1780221711.6805258,53.253
1780221711.6865735,53.254
1780221711.6924326,53.254
1780221711.6979952,53.253
1780221711.7034836,53.254
1780221711.7093627,53.254
1780221711.7152991,53.254
1780221711.7212558,53.254
1780221711.72739,53.254
1780221711.73333,53.254
1780221711.7393775,53.254
1780221711.7452438,53.254
1780221711.7507632,53.254
1780221711.756448,53.254
1780221711.762037,53.254
1780221711.7681649,53.254
1780221711.7741818,53.254
1780221711.780224,53.254
1780221711.7860916,53.254
1780221711.7916722,53.254
1780221711.7972455,53.253
1780221711.802963,53.254
1780221711.8088412,53.254
1780221711.8145027,53.254
1780221711.8201244,53.254
1780221711.825627,53.254
1780221711.8312402,53.253
1780221711.8368742,53.254
1780221711.842592,53.254
1780221711.8485968,53.254
1780221711.854442,53.254
1780221711.860636,53.254
1780221711.866549,53.254
1780221711.872683,53.254
1780221711.878478,53.254
1780221711.884593,53.254
1780221711.8906364,53.254
1780221711.8965425,53.253
1780221711.902574,53.254
1780221711.9086096,53.254
1780221711.9146156,53.254
1780221711.9205203,53.254
1780221711.9266782,53.254
1780221711.9325933,53.254
1780221711.938679,53.254
1780221711.9445791,53.254
1780221711.9506192,53.254
1780221711.9566457,53.254
1780221711.9625843,53.253
1780221711.9686232,53.254
1780221711.9746268,53.254
1780221711.9806578,53.254
1780221711.9865208,53.254
1780221711.9921079,53.254
1780221711.9977858,53.254
1780221712.0034416,53.254
1780221712.0093837,53.254
1780221712.0149655,53.254
1780221712.0206096,53.254
1780221712.0262177,53.254
1780221712.0321648,53.254
1780221712.0382638,53.254
1780221712.0442948,53.254
1780221712.050202,53.254
1780221712.055781,53.254
1780221712.0613692,53.254
1780221712.0670846,53.254
1780221712.0731018,53.254
1780221712.0790322,53.254
1780221712.0851169,53.254
1780221712.091092,53.254
1780221712.0971,53.254
1780221712.10302,53.254
1780221712.1091363,53.254
1780221712.115029,53.254
1780221712.1210527,53.254
1780221712.1270175,53.254
1780221712.1331582,53.254
1780221712.139007,53.254
1780221712.1450558,53.254
1780221712.1510599,53.254
1780221712.1570423,53.254
1780221712.1630967,53.254
1780221712.1690967,53.254
1780221712.1751487,53.254
1780221712.180995,53.254
1780221712.187084,53.254
1780221712.1930935,53.254
1780221712.1991978,53.254
1780221712.204987,53.254
1780221712.211173,53.254
1780221712.217129,53.254
1780221712.223115,53.254
1780221712.229144,53.255
1780221712.2351825,53.254
1780221712.2411566,53.254
1780221712.247075,53.254
1780221712.2526546,53.254
1780221712.25828,53.254
1780221712.264008,53.254
1780221712.2698252,53.254
1780221712.2759929,53.254
1780221712.281949,53.254
1780221712.2879126,53.254
1780221712.2934287,53.254
1780221712.298966,53.254
1780221712.3048115,53.254
1780221712.3105974,53.254
1780221712.3162646,53.254
1780221712.3217976,53.254
1780221712.3275747,53.254
1780221712.3335843,53.254
1780221712.3395107,53.254
1780221712.3456583,53.254
1780221712.3514483,53.254
1780221712.3569963,53.254
1780221712.3624432,53.255
1780221712.3684347,53.254
1780221712.3744555,53.254
1780221712.3803277,53.254
1780221712.3864052,53.254
1780221712.3923833,53.254
1780221712.3983626,53.254
1780221712.404375,53.255
1780221712.410414,53.255
1780221712.416283,53.255
1780221712.422376,53.255
1780221712.4282844,53.255
1780221712.4338605,53.255
1780221712.4395926,53.254
1780221712.4452434,53.255
1780221712.451259,53.254
1780221712.4572217,53.254
1780221712.4633117,53.255
1780221712.469103,53.255
1780221712.4747179,53.255
1780221712.480394,53.254
1780221712.4858985,53.254
1780221712.4914787,53.254
1780221712.4970481,53.254
1780221712.5028563,53.254
1780221712.5088263,53.255
1780221712.5147936,53.254
1780221712.5208948,53.255
1780221712.5269177,53.255
1780221712.5328224,53.255
1780221712.5388296,53.254
1780221712.5448825,53.255
1780221712.5507858,53.255
1780221712.5563447,53.254
1780221712.5619562,53.254
1780221712.567701,53.255
1780221712.5735865,53.254
1780221712.5792096,53.255
1780221712.5848556,53.255
1780221712.590397,53.254
1780221712.5964034,53.255
1780221712.6020453,53.254
1780221712.6077018,53.255
1780221712.61327,53.254
1780221712.6192212,53.255
1780221712.6247334,53.255
1780221712.630411,53.255
1780221712.6359982,53.255
1780221712.6420724,53.254
1780221712.6481009,53.255
1780221712.654051,53.255
1780221712.6600196,53.255
1780221712.6661274,53.255
1780221712.672092,53.255
1780221712.6780596,53.255
1780221712.6840785,53.255
1780221712.690085,53.254
1780221712.6961749,53.255
1780221712.7020977,53.255
1780221712.7076442,53.254
1780221712.71335,53.255
1780221712.718868,53.255
1780221712.7249227,53.255
1780221712.730887,53.255
1780221712.736984,53.255
1780221712.742919,53.255
1780221712.748399,53.255
1780221712.7540765,53.255
1780221712.7597234,53.254
1780221712.7657545,53.255
1780221712.7718167,53.255
1780221712.7777376,53.254
1780221712.7836094,53.255
1780221712.7892451,53.255
1780221712.7948587,53.255
1780221712.8006124,53.255
1780221712.806594,53.255
1780221712.8125331,53.255
1780221712.8186119,53.255
1780221712.8245952,53.255
1780221712.8305304,53.255
1780221712.8361018,53.255
1780221712.8417609,53.255
1780221712.8472867,53.255
1780221712.852894,53.255
1780221712.858286,53.255
1780221712.8641922,53.255
1780221712.8701675,53.255
1780221712.8757052,53.255
1780221712.8813484,53.255
1780221712.886933,53.254
1780221712.8929565,53.255
1780221712.8989458,53.255
1780221712.9050512,53.254
1780221712.9109843,53.255
1780221712.9170225,53.255
1780221712.9230037,53.255
1780221712.9290261,53.255
1780221712.9349568,53.255
1780221712.9410627,53.255
1780221712.947028,53.255
1780221712.9529386,53.254
1780221712.9589927,53.255
1780221712.965075,53.255
1780221712.9708812,53.255
1780221712.977053,53.255
1780221712.983003,53.255
1780221712.9890609,53.255
1780221712.9949152,53.255
1780221713.0005846,53.255
1780221713.006256,53.255
1780221713.0117385,53.255
1780221713.0177948,53.255
1780221713.0237138,53.255
1780221713.0292974,53.255
1780221713.0348716,53.255
1780221713.0406072,53.255
1780221713.0466812,53.255
1780221713.0526521,53.254
1780221713.0586443,53.255
1780221713.0647078,53.255
1780221713.070719,53.255
1780221713.0766428,53.255
1780221713.08217,53.255
1780221713.0877602,53.255
1780221713.0934553,53.255
1780221713.099389,53.255
1780221713.105017,53.255
1780221713.1106653,53.255
1780221713.116226,53.255
1780221713.1223316,53.255
1780221713.1283295,53.255
1780221713.134309,53.255
1780221713.1402905,53.255
1780221713.1463013,53.255
1780221713.1522834,53.254
1780221713.158382,53.255
1780221713.1642015,53.255
1780221713.1703548,53.255
1780221713.176273,53.255
1780221713.1822157,53.255
1780221713.1883256,53.255
1780221713.1943665,53.255
1780221713.200281,53.255
1780221713.2062962,53.255
1780221713.2123394,53.255
1780221713.2182982,53.254
1780221713.2242818,54.0
1780221713.2303073,53.255
1780221713.236361,53.255
1780221713.2422504,53.255
1780221713.2483485,53.255
1780221713.2543547,53.255
1780221713.2603836,53.255
1780221713.2663062,53.255
1780221713.271863,53.255
1780221713.2775333,53.255
1780221713.2830691,53.255
1780221713.2891364,54.0
1780221713.2947044,53.255
1780221713.300424,53.255
1780221713.3059585,53.255
1780221713.3114452,53.255
1780221713.3171363,53.255
1780221713.3227613,53.255
1780221713.328786,53.255
1780221713.334765,53.255
1780221713.3407948,53.255
1780221713.3466678,53.255
1780221713.3522289,53.254
1780221713.3577974,53.255
1780221713.3636882,53.255
1780221713.3695145,53.255
1780221713.375645,53.255
1780221713.3815017,53.255
1780221713.3876317,53.255
1780221713.393555,53.255
1780221713.3996487,53.255
1780221713.4054615,53.255
1780221713.411099,53.255
1780221713.416679,53.254
1780221713.4224179,53.255
1780221713.4283187,53.255
1780221713.4344037,53.255
1780221713.4403841,53.255
1780221713.4463592,53.255
1780221713.4523125,53.255
1780221713.458409,53.255
1780221713.4644809,53.255
1780221713.4703577,53.255
1780221713.4763913,53.255
1780221713.4824305,53.255
1780221713.4884179,53.255
1780221713.4943874,54.0
1780221713.4999435,53.255
1780221713.5056252,53.255
1780221713.5110984,53.255
1780221713.5167344,53.255
1780221713.5222611,54.0
1780221713.5280814,53.255
1780221713.534004,53.255
1780221713.540121,53.255
1780221713.5460117,53.255
1780221713.551995,53.255
1780221713.5580027,53.255
1780221713.564074,53.255
1780221713.5699255,53.255
1780221713.5755475,53.255
1780221713.5811741,53.255
1780221713.5869102,54.0
1780221713.592854,53.255
1780221713.5989013,53.255
1780221713.604893,53.255
1780221713.6108348,53.255
1780221713.6163685,53.255
1780221713.621911,53.255
1780221713.62771,53.255
1780221713.6336498,53.255
1780221713.6392176,53.255
1780221713.6448276,53.255
1780221713.6505456,53.254
1780221713.6564593,54.0
1780221713.6620758,53.255
1780221713.667745,53.255
1780221713.6733043,53.255
1780221713.6793497,53.255
1780221713.6853383,53.255
1780221713.6913738,53.255
1780221713.6972344,53.255
1780221713.7033741,54.0
1780221713.7091815,53.255
1780221713.7152693,53.254
1780221713.7213082,54.0
1780221713.7273712,53.255
1780221713.7332528,53.255
1780221713.739279,53.255
1780221713.745372,53.255
1780221713.7512696,53.255
1780221713.757361,54.0
1780221713.7633555,53.255
1780221713.7693667,53.255
1780221713.7753046,54.0
1780221713.781218,54.0
1780221713.7867303,53.255
1780221713.7923505,53.255
1780221713.7981045,53.255
1780221713.8042188,54.0
1780221713.810072,54.0
1780221713.815667,53.255
1780221713.8211796,54.0
1780221713.8270326,54.0
1780221713.8328612,53.255
1780221713.8384645,53.255
1780221713.8440495,54.0
1780221713.8497503,53.255
1780221713.8557072,53.255
1780221713.8613677,54.0
1780221713.8670418,53.255
1780221713.8725398,53.255
1780221713.8780968,53.255
1780221713.8837392,53.255
1780221713.8894305,53.255
1780221713.8953717,53.255
1780221713.9009383,53.255
1780221713.906601,54.0
1780221713.912126,53.255
1780221713.9182112,54.0
1780221713.9242265,53.255
1780221713.9302628,53.255
1780221713.9362044,54.0
1780221713.9422607,54.0
1780221713.9481556,53.255
1780221713.9543319,53.255
1780221713.9602194,53.255
1780221713.9662378,54.0
1780221713.9721746,53.255
1780221713.9782193,53.255
1780221713.9842372,54.0
1780221713.9902802,54.0
1780221713.9962134,53.255
1780221714.00228,53.255
1780221714.0081449,54.0
1780221714.0141664,53.255
1780221714.0197742,53.255
1780221714.0254843,54.0
1780221714.0310283,54.0
1780221714.0370202,53.255
1780221714.043083,53.255
1780221714.0491755,53.255
1780221714.055004,53.255
1780221714.061138,54.0
