timestamp,gpu_power_w
1780222089.2906659,51.04
1780222089.2966068,51.039
1780222089.302333,51.037
1780222089.3083754,51.036
1780222089.3142927,51.035
1780222089.3201287,51.033
1780222089.3260283,51.032
1780222089.3318763,51.03
1780222089.337848,51.029
1780222089.3436778,51.027
1780222089.3494954,51.026
1780222089.3554251,51.025
1780222089.3615344,51.024
1780222089.3673942,51.022
1780222089.3730574,51.021
1780222089.3789403,51.019
1780222089.3849466,51.018
1780222089.3907814,51.017
1780222089.396747,51.015
1780222089.4025388,51.014
1780222089.4084616,51.013
1780222089.4144292,51.012
1780222089.420262,51.011
1780222089.4261506,51.009
1780222089.4319146,51.008
1780222089.437815,51.006
1780222089.4438472,51.005
1780222089.4496531,51.004
1780222089.4558556,51.002
1780222089.4616315,51.001
1780222089.4675758,51.0
1780222089.4734378,50.255
1780222089.4791265,50.253
1780222089.485027,50.252
1780222089.4908032,50.251
1780222089.4967122,50.25
1780222089.50275,50.248
1780222089.5085502,50.247
1780222089.5144947,50.246
1780222089.520344,50.244
1780222089.5262933,50.243
1780222089.5322328,50.242
1780222089.5380569,50.241
1780222089.543967,50.24
1780222089.5496893,50.239
1780222089.555597,50.237
1780222089.5616355,50.236
1780222089.5674813,50.235
1780222089.573397,50.234
1780222089.5791965,50.233
1780222089.5852315,50.232
1780222089.5911353,50.231
1780222089.5969477,50.23
1780222089.6028166,50.229
1780222089.6086557,50.228
1780222089.6145387,50.227
1780222089.6205301,50.226
1780222089.6263154,50.225
1780222089.6322556,50.224
1780222089.6381745,50.223
1780222089.6441505,50.221
1780222089.6500368,50.221
1780222089.6558068,50.219
1780222089.661629,50.218
1780222089.667642,50.217
1780222089.6734297,50.216
1780222089.6793873,50.216
1780222089.6851175,50.214
1780222089.6911714,50.213
1780222089.6970549,50.212
1780222089.7030215,50.211
1780222089.70892,50.21
1780222089.7147465,50.209
1780222089.72059,50.208
1780222089.7265317,50.207
1780222089.7323682,50.206
1780222089.7383125,50.205
1780222089.743954,50.204
1780222089.750105,50.204
1780222089.7559853,50.202
1780222089.7619612,50.201
1780222089.7677717,50.2
1780222089.773576,50.199
1780222089.7794654,50.198
1780222089.7854004,50.198
1780222089.7912421,50.197
1780222089.7971666,50.196
1780222089.8028202,50.195
1780222089.8089979,50.194
1780222089.814866,50.193
1780222089.8208175,50.192
1780222089.826657,50.192
1780222089.83246,50.19
1780222089.8383455,50.189
1780222089.8443146,50.189
1780222089.850092,50.188
1780222089.856041,50.187
1780222089.8619425,50.186
1780222089.8678284,50.185
1780222089.8737652,50.184
1780222089.879745,50.183
1780222089.8855116,50.183
1780222089.8913822,50.182
1780222089.8972418,50.181
1780222089.9032063,50.18
1780222089.9090042,50.179
1780222089.9149458,50.178
1780222089.9205866,50.177
1780222089.9267614,50.177
1780222089.9326015,50.176
1780222089.938576,50.175
1780222089.9444363,50.174
1780222089.9502296,50.173
1780222089.9560783,50.172
1780222089.962082,50.172
1780222089.967946,50.171
1780222089.9738777,50.17
1780222089.9795237,50.169
1780222089.9856606,50.168
1780222089.9915388,50.168
1780222089.9974961,50.167
1780222090.0033617,50.166
1780222090.009111,50.165
1780222090.0149639,50.165
1780222090.0210261,50.164
1780222090.026847,50.163
1780222090.0328321,50.163
1780222090.0385082,50.162
1780222090.0446506,50.161
1780222090.0505333,50.16
1780222090.0565069,50.159
1780222090.0623772,50.158
1780222090.0680919,50.158
1780222090.074068,50.157
1780222090.0800433,50.156
1780222090.0858886,50.156
1780222090.091878,50.155
1780222090.0976117,50.154
1780222090.103578,50.153
1780222090.1095717,50.153
1780222090.1155534,50.152
1780222090.121446,50.151
1780222090.1271875,50.151
1780222090.1331246,50.15
1780222090.1390975,50.149
1780222090.1449053,50.148
1780222090.150895,50.148
1780222090.156693,50.147
1780222090.1626415,50.146
1780222090.1685553,50.146
1780222090.1748443,50.145
1780222090.1806817,50.145
1780222090.1863568,50.145
1780222090.192243,50.144
1780222090.1980398,50.144
1780222090.2038414,50.143
1780222090.2099156,50.143
1780222090.2157228,50.142
1780222090.2217078,50.142
1780222090.2275503,50.141
1780222090.2334175,50.14
1780222090.239444,50.139
1780222090.2453048,50.139
1780222090.2512777,50.138
1780222090.257057,50.137
1780222090.262976,50.136
1780222090.2688677,50.136
1780222090.274778,50.135
1780222090.2807288,50.135
1780222090.2865684,50.134
1780222090.2925243,50.133
1780222090.298429,50.133
1780222090.304087,50.132
1780222090.3103054,50.132
1780222090.3161345,50.131
1780222090.322156,50.13
1780222090.3278403,50.13
1780222090.3337607,50.129
1780222090.339721,50.129
1780222090.3455963,50.128
1780222090.3515577,50.128
1780222090.3575363,50.127
1780222090.3632624,50.127
1780222090.3691957,50.126
1780222090.3751812,50.127
1780222090.3810961,50.128
1780222090.386947,50.128
1780222090.3928654,50.129
1780222090.3987818,50.129
1780222090.4046686,50.129
1780222090.4105814,50.129
1780222090.4164553,50.128
1780222090.4223905,50.128
1780222090.4282966,50.128
1780222090.4341164,50.128
1780222090.4400995,50.128
1780222090.4458964,50.128
1780222090.4518092,50.128
1780222090.457769,50.128
1780222090.4637325,50.127
1780222090.469579,50.127
1780222090.47554,50.127
1780222090.4814563,50.128
1780222090.4872267,50.128
1780222090.4932303,50.128
1780222090.4990938,50.128
1780222090.505038,50.128
1780222090.5109332,50.128
1780222090.5168195,50.128
1780222090.5227072,50.128
1780222090.5286653,50.128
1780222090.5345035,50.128
1780222090.5404122,50.128
1780222090.5463207,50.128
1780222090.552332,50.128
1780222090.5581422,50.128
1780222090.5640838,50.128
1780222090.5699291,50.128
1780222090.575905,50.128
1780222090.5815876,50.128
1780222090.5877306,50.128
1780222090.5936124,50.128
1780222090.5995286,50.128
1780222090.6053886,50.128
1780222090.6112845,50.128
1780222090.6171863,50.128
1780222090.6229675,50.128
1780222090.628927,50.128
1780222090.6348252,50.127
1780222090.640647,50.126
1780222090.6467226,50.126
1780222090.6525662,50.126
1780222090.658497,50.126
1780222090.6644042,50.125
1780222090.670307,50.125
1780222090.6762161,50.125
1780222090.6820784,50.125
1780222090.6880736,50.125
1780222090.6937695,50.125
1780222090.699786,50.125
1780222090.7057087,50.125
1780222090.7116697,50.124
1780222090.7176192,50.124
1780222090.723378,50.123
1780222090.7292788,50.123
1780222090.7352185,50.122
1780222090.7410736,50.122
1780222090.7470767,50.121
1780222090.7529278,50.12
1780222090.7588816,50.12
1780222090.764665,50.119
1780222090.7704084,50.119
1780222090.776591,50.118
1780222090.7823937,50.117
1780222090.7883737,50.117
1780222090.794123,50.116
1780222090.8000488,50.116
1780222090.8061147,50.115
1780222090.811955,50.115
1780222090.8179162,50.114
1780222090.8237884,50.114
1780222090.8295856,50.113
1780222090.835575,50.113
1780222090.8414984,50.112
1780222090.8474514,50.112
1780222090.8533454,50.112
1780222090.8592355,50.111
1780222090.864958,50.111
1780222090.8709104,50.11
1780222090.8769228,50.109
1780222090.882785,50.109
1780222090.8887348,50.108
1780222090.8946733,50.108
1780222090.9003558,50.107
1780222090.906405,50.107
1780222090.9123504,50.106
1780222090.918247,50.106
1780222090.9240756,50.105
1780222090.9299805,50.104
1780222090.9359155,50.104
1780222090.9418018,50.104
1780222090.9478142,50.103
1780222090.9536955,50.103
1780222090.9594579,50.102
1780222090.9653983,50.102
1780222090.9713533,50.101
1780222090.9772694,50.101
1780222090.9831777,50.1
1780222090.9890568,50.1
1780222090.994791,50.1
1780222091.0008414,50.099
1780222091.0068045,50.098
1780222091.0126805,50.098
1780222091.018545,50.098
1780222091.0245705,50.097
1780222091.0302696,50.097
1780222091.0362844,50.096
1780222091.0422478,50.096
1780222091.048161,50.095
1780222091.0540473,50.095
1780222091.0600345,50.094
1780222091.065905,50.093
1780222091.0717707,50.093
1780222091.077711,50.093
1780222091.083586,50.093
1780222091.0895257,50.092
1780222091.0954132,50.092
1780222091.1013484,50.091
1780222091.1073313,50.091
1780222091.1132143,50.09
1780222091.119147,50.09
1780222091.125101,50.09
1780222091.1308284,50.089
1780222091.1367853,50.089
1780222091.142813,50.088
1780222091.1486485,50.088
1780222091.1546056,50.088
1780222091.1604388,50.087
1780222091.1664078,50.087
1780222091.1723518,50.086
1780222091.1782985,50.086
1780222091.1842542,50.085
1780222091.1901243,50.085
1780222091.1960163,50.085
1780222091.2019207,50.085
1780222091.207806,50.084
1780222091.2137842,50.084
1780222091.2195947,50.083
1780222091.2256725,50.083
1780222091.2313519,50.083
1780222091.237401,50.083
1780222091.2433424,50.082
1780222091.2492704,50.082
1780222091.2551856,50.082
1780222091.260972,50.081
1780222091.266902,50.081
1780222091.2729566,50.081
1780222091.2787416,50.08
1780222091.284748,50.08
1780222091.2905893,50.08
1780222091.2965517,50.079
1780222091.3024774,50.079
1780222091.3084002,50.078
1780222091.3143518,50.078
1780222091.3202026,50.077
1780222091.3261287,50.077
1780222091.3320434,50.077
1780222091.337936,50.077
1780222091.3440979,50.076
1780222091.349718,50.076
1780222091.3557277,50.076
1780222091.361622,50.075
1780222091.3673525,50.074
1780222091.373517,50.074
1780222091.3793795,50.074
1780222091.3852649,50.073
1780222091.3911371,50.073
1780222091.39705,50.072
1780222091.402977,50.072
1780222091.408913,50.071
1780222091.4148622,50.071
1780222091.420915,50.071
1780222091.4266183,50.07
1780222091.4326048,50.07
1780222091.4384563,50.07
1780222091.4443781,50.07
1780222091.4503474,50.07
1780222091.4562962,50.07
1780222091.4620361,50.069
1780222091.4679916,50.069
1780222091.4740307,50.069
1780222091.479964,50.068
1780222091.4858105,50.068
1780222091.49175,50.068
1780222091.4975045,50.067
1780222091.503638,50.067
1780222091.5094094,50.067
1780222091.5154688,50.067
1780222091.521204,50.067
1780222091.5271854,50.067
1780222091.5331361,50.066
1780222091.539169,50.065
1780222091.5449998,50.065
1780222091.5508964,50.065
1780222091.5567055,50.065
1780222091.5626903,50.065
1780222091.5685725,50.064
1780222091.574555,50.064
1780222091.580406,50.063
1780222091.586352,50.063
1780222091.592303,50.063
1780222091.5982356,50.062
1780222091.604154,50.062
1780222091.6100667,50.062
1780222091.6159077,50.062
1780222091.621857,50.062
1780222091.627577,50.061
1780222091.633745,50.061
1780222091.6395512,50.061
1780222091.6455524,50.061
1780222091.6513052,50.061
1780222091.657496,50.06
1780222091.6633325,50.06
1780222091.6692193,50.06
1780222091.6749995,50.06
1780222091.6810694,50.06
1780222091.6868236,50.059
1780222091.692825,50.059
1780222091.698741,50.058
1780222091.7046425,50.058
1780222091.7105987,50.057
1780222091.7165594,50.057
1780222091.722373,50.057
1780222091.7283638,50.056
1780222091.734227,50.056
1780222091.7401404,50.056
1780222091.7460268,50.056
1780222091.751969,50.056
1780222091.7577531,50.055
1780222091.7637908,50.055
1780222091.7696972,50.055
1780222091.7757173,50.054
1780222091.7815707,50.054
1780222091.7873511,50.054
1780222091.7933478,50.054
1780222091.7992628,50.053
1780222091.8052063,50.053
1780222091.8111916,50.053
1780222091.8170147,50.052
1780222091.8229847,50.052
1780222091.8287961,50.052
1780222091.8348184,50.051
1780222091.8407178,50.051
1780222091.8466043,50.051
1780222091.8525386,50.051
1780222091.8583105,50.051
1780222091.8642974,50.051
1780222091.870215,50.051
1780222091.876142,50.051
1780222091.8821232,50.05
1780222091.8880255,50.05
1780222091.894059,50.05
1780222091.8998787,50.049
1780222091.9057896,50.049
1780222091.9117131,50.049
1780222091.9176078,50.049
1780222091.9235032,50.049
1780222091.9292634,50.049
1780222091.9352968,50.048
1780222091.9413118,50.048
1780222091.9471245,50.048
1780222091.9530842,50.047
1780222091.9590132,50.047
1780222091.9647872,50.047
1780222091.9708517,50.047
1780222091.9767566,50.046
1780222091.9826875,50.046
1780222091.9885533,50.046
1780222091.994389,50.045
1780222092.000393,50.045
1780222092.0061684,50.045
1780222092.0123665,50.045
1780222092.0181987,50.045
1780222092.0240407,50.044
1780222092.0300415,50.045
1780222092.0357707,50.044
1780222092.041806,50.044
1780222092.0477877,50.044
1780222092.0536888,50.044
1780222092.0595672,50.043
1780222092.06563,50.043
1780222092.0714996,50.043
1780222092.077374,50.043
1780222092.083311,50.043
1780222092.0892854,50.043
1780222092.0951798,50.042
1780222092.1011295,50.042
1780222092.106875,50.041
1780222092.1129942,50.042
1780222092.1188557,50.041
1780222092.1247995,50.041
1780222092.1308327,50.04
1780222092.136612,50.041
1780222092.1425457,50.04
1780222092.1485162,50.04
1780222092.1544006,50.04
1780222092.160387,50.04
1780222092.166274,50.04
1780222092.1722383,50.039
1780222092.1779578,50.039
1780222092.1841314,50.039
1780222092.189999,50.038
1780222092.1959102,50.038
1780222092.2018323,50.038
1780222092.207658,50.038
1780222092.2136273,50.038
1780222092.2195642,50.037
1780222092.2255344,50.037
1780222092.2314095,50.037
1780222092.2373848,50.037
1780222092.24337,50.037
1780222092.2491696,50.037
1780222092.2549753,50.037
1780222092.2611072,50.037
1780222092.267167,50.037
1780222092.2731006,50.037
1780222092.2787583,50.036
1780222092.2847183,50.036
1780222092.2906635,50.036
1780222092.296455,50.036
1780222092.3026175,50.036
1780222092.3084087,50.036
1780222092.3143692,50.036
1780222092.320378,50.035
1780222092.3260672,50.035
1780222092.3322217,50.035
1780222092.3380985,50.035
1780222092.344027,50.035
1780222092.349869,50.035
1780222092.3558288,50.034
1780222092.3617592,50.034
1780222092.3678422,50.034
1780222092.3736033,50.034
1780222092.3796165,50.034
1780222092.3854632,50.034
1780222092.391407,50.034
1780222092.397316,50.034
1780222092.4032829,50.034
1780222092.4092045,50.034
1780222092.4151232,50.033
1780222092.4208996,50.033
1780222092.4269586,50.033
1780222092.4327953,50.033
1780222092.4388723,50.033
1780222092.4446876,50.033
1780222092.4507477,50.033
1780222092.4565306,50.032
1780222092.4625473,50.032
1780222092.4683785,50.032
1780222092.474384,50.032
1780222092.4803376,50.031
1780222092.486337,50.031
1780222092.4921575,50.031
1780222092.4979157,50.031
1780222092.5039098,50.03
1780222092.509952,50.031
1780222092.515809,50.03
1780222092.5218039,50.031
1780222092.5276096,50.03
1780222092.5336168,50.031
1780222092.5394566,50.03
1780222092.5455415,50.03
1780222092.5513966,50.03
1780222092.557313,50.03
1780222092.563259,50.029
1780222092.5691774,50.029
1780222092.5749848,50.029
1780222092.5810473,50.029
1780222092.586888,50.029
1780222092.5929167,50.029
1780222092.59876,50.029
1780222092.6048484,50.029
1780222092.6107113,50.029
1780222092.616345,50.029
1780222092.6225471,50.029
1780222092.6284084,50.029
1780222092.634364,50.029
1780222092.6401265,50.029
1780222092.6461263,50.029
1780222092.652179,50.029
1780222092.6580062,50.029
1780222092.6640043,50.028
1780222092.6699607,50.028
1780222092.6757948,50.028
1780222092.6817865,50.028
1780222092.6874838,50.028
1780222092.6936789,50.028
1780222092.6995,50.028
1780222092.7054567,50.028
1780222092.7113395,50.028
1780222092.7172716,50.028
1780222092.7231963,50.028
1780222092.7292426,50.027
1780222092.7350636,50.027
1780222092.7410345,50.027
1780222092.7468858,50.027
1780222092.7528892,50.027
1780222092.7586105,50.027
1780222092.7646542,50.027
1780222092.7706425,50.026
1780222092.7765038,50.026
1780222092.7823985,50.026
1780222092.78831,50.026
1780222092.7942994,50.026
1780222092.8002195,50.026
1780222092.8061194,50.026
1780222092.8121128,50.026
1780222092.8179657,50.026
1780222092.8239684,50.026
1780222092.82971,50.026
1780222092.8358448,50.025
1780222092.8418114,50.026
1780222092.847639,50.025
1780222092.8535354,50.025
1780222092.8593907,50.025
1780222092.865376,50.025
1780222092.8713171,50.025
1780222092.8773057,50.025
1780222092.8832848,50.025
1780222092.8890533,50.025
1780222092.8951185,50.025
1780222092.9009008,50.025
1780222092.9067423,50.024
1780222092.912828,50.024
1780222092.918768,50.024
1780222092.9246633,50.024
1780222092.9305272,50.023
1780222092.9364955,50.023
1780222092.9424078,50.024
1780222092.9482942,50.023
1780222092.954348,50.023
1780222092.9603088,50.023
1780222092.9661307,50.023
1780222092.972114,50.023
1780222092.9778466,50.023
1780222092.9839659,50.023
1780222092.989835,50.023
1780222092.9957135,50.023
1780222093.0016406,50.023
1780222093.007593,50.023
1780222093.0135434,50.023
1780222093.0194232,50.023
1780222093.025428,50.023
1780222093.0313966,50.023
1780222093.0372493,50.023
1780222093.0432844,50.023
1780222093.0490322,50.023
1780222093.0551248,50.023
1780222093.060985,50.023
1780222093.0669355,50.023
1780222093.0728934,50.023
1780222093.078938,50.023
1780222093.0848498,50.023
1780222093.0905755,50.023
1780222093.0965595,50.023
1780222093.1026237,50.023
1780222093.108497,50.023
1780222093.114434,50.023
1780222093.1203504,50.023
1780222093.1263216,50.023
1780222093.1322196,50.023
1780222093.138236,50.023
1780222093.1441593,50.023
1780222093.1500936,50.023
1780222093.155964,50.023
1780222093.1617556,50.023
1780222093.1677783,50.023
1780222093.1737838,50.023
