timestamp,gpu_power_w
1780036842.0569232,27.11
1780036842.062616,27.109
1780036842.0680184,27.109
1780036842.0737302,27.109
1780036842.0791304,27.112
1780036842.0846503,27.115
1780036842.0899777,27.114
1780036842.0955958,27.114
1780036842.1014798,27.114
1780036842.106716,27.113
1780036842.1120858,27.113
1780036842.117553,27.114
1780036842.1228967,27.115
1780036842.1283655,27.114
1780036842.133694,27.116
1780036842.139086,27.115
1780036842.1445072,27.115
1780036842.15034,27.114
1780036842.1566145,27.113
1780036842.1627054,27.114
1780036842.1685061,27.115
1780036842.1739292,27.117
1780036842.1793332,27.118
1780036842.1847742,27.118
1780036842.1903658,27.118
1780036842.1963372,27.117
1780036842.2018535,27.116
1780036842.2074082,27.116
1780036842.2129543,27.116
1780036842.218331,27.116
1780036842.223669,27.121
1780036842.2288597,27.121
1780036842.2345192,27.12
1780036842.2399154,27.12
1780036842.2456074,27.12
1780036842.251502,27.119
1780036842.2567613,27.12
1780036842.2621315,27.12
1780036842.2675724,27.121
1780036842.2731612,27.122
1780036842.2790656,27.122
1780036842.284323,27.122
1780036842.2897336,27.122
1780036842.2951765,27.121
1780036842.300535,27.121
1780036842.3059742,27.122
1780036842.3113098,27.12
1780036842.3166852,27.121
1780036842.3221748,27.122
1780036842.3278277,27.121
1780036842.3341305,27.121
1780036842.3398314,27.12
1780036842.345398,27.119
1780036842.3507888,27.119
1780036842.3560972,27.12
1780036842.361745,27.121
1780036842.3677833,27.121
1780036842.3734896,27.119
1780036842.3792953,27.118
1780036842.3850405,27.115
1780036842.390747,27.113
1780036842.39662,27.114
1780036842.4019217,27.115
1780036842.4073062,27.118
1780036842.412776,27.121
1780036842.4183624,27.121
1780036842.4243147,27.12
1780036842.4298253,27.12
1780036842.4355674,27.118
1780036842.4409826,27.116
1780036842.4468803,27.116
1780036842.4523242,27.116
1780036842.457728,27.12
1780036842.4634507,27.121
1780036842.469743,27.121
1780036842.4753888,27.119
1780036842.4809823,27.118
1780036842.486409,27.117
1780036842.4919558,27.118
1780036842.4973223,27.119
1780036842.5027132,27.122
1780036842.5080957,27.124
1780036842.5135252,27.123
1780036842.5189505,27.123
1780036842.5246391,27.122
1780036842.5309238,27.122
1780036842.5364416,27.121
1780036842.5418787,27.122
1780036842.5471628,27.122
1780036842.5526564,27.124
1780036842.557978,27.124
1780036842.5633564,27.124
1780036842.5694127,27.123
1780036842.5754013,27.122
1780036842.5807688,27.122
1780036842.5862017,27.122
1780036842.5915816,27.123
1780036842.5969584,27.124
1780036842.6023433,27.123
1780036842.6077023,27.123
1780036842.613137,27.122
1780036842.6187813,27.122
1780036842.6246808,27.121
1780036842.629925,27.121
1780036842.6352727,27.122
1780036842.6405091,27.12
1780036842.6464217,27.124
1780036842.652439,27.125
1780036842.6583772,27.125
1780036842.664307,27.125
1780036842.6698215,27.124
1780036842.675301,27.123
1780036842.6809769,27.123
1780036842.68634,27.123
1780036842.6917384,27.125
1780036842.6971543,27.125
1780036842.7025359,27.124
1780036842.7086604,27.124
1780036842.714574,27.123
1780036842.7199643,27.123
1780036842.7253428,27.123
1780036842.7307758,27.124
1780036842.7361155,27.124
1780036842.7415454,27.126
1780036842.7468905,27.125
1780036842.752426,27.125
1780036842.758175,27.124
1780036842.763932,27.123
1780036842.769824,27.123
1780036842.775135,27.123
1780036842.7804933,27.123
1780036842.7859335,27.125
1780036842.7915282,27.125
1780036842.7974474,27.125
1780036842.8027325,27.124
1780036842.8081331,27.124
1780036842.8135805,27.123
1780036842.8189635,27.123
1780036842.8243546,27.124
1780036842.8296437,27.122
1780036842.8352747,27.123
1780036842.8408122,27.121
1780036842.8468385,27.121
1780036842.8527598,27.12
1780036842.8582654,27.119
1780036842.8637588,27.117
1780036842.8693812,27.117
1780036842.8747427,27.116
1780036842.8800688,27.12
1780036842.8855007,27.12
1780036842.8912024,27.118
1780036842.897112,27.117
1780036842.9029984,27.116
1780036842.9090176,27.115
1780036842.9144816,27.115
1780036842.9197855,27.115
1780036842.9251873,27.115
1780036842.9305234,27.117
1780036842.9359167,27.116
1780036842.9413388,27.115
1780036842.9467876,27.114
1780036842.9523985,27.113
1780036842.958345,27.113
1780036842.9641027,27.113
1780036842.9695358,27.112
1780036842.974886,27.116
1780036842.98034,27.116
1780036842.9859948,27.115
1780036842.9919112,27.115
1780036842.9974172,27.114
1780036843.0028872,27.112
1780036843.0086386,27.112
1780036843.013948,27.113
1780036843.0193534,27.115
1780036843.0247643,27.114
1780036843.0301378,27.114
1780036843.0358324,27.113
1780036843.0421433,27.112
1780036843.0478327,27.11
1780036843.0532558,27.11
1780036843.0589435,27.111
1780036843.0643377,27.113
1780036843.0698745,27.115
1780036843.0751867,27.115
1780036843.0805292,27.115
1780036843.0862699,27.114
1780036843.0925074,27.113
1780036843.098048,27.111
1780036843.1035209,27.112
1780036843.1093342,27.11
1780036843.1147344,27.113
1780036843.1201456,27.114
1780036843.1255412,27.113
1780036843.13116,27.113
1780036843.1370506,27.113
1780036843.1423404,27.112
1780036843.1477356,27.112
1780036843.153149,27.112
1780036843.158501,27.112
1780036843.1642742,27.114
1780036843.1698325,27.112
1780036843.1757545,27.112
1780036843.1814606,27.11
1780036843.1874921,27.11
1780036843.193329,27.109
1780036843.1987622,27.11
1780036843.2040925,27.109
1780036843.2094939,27.112
1780036843.2151785,27.112
1780036843.2210894,27.112
1780036843.2263398,27.111
1780036843.2317274,27.11
1780036843.2371888,27.11
1780036843.242539,27.11
1780036843.247989,27.11
1780036843.2533348,27.108
1780036843.2587316,27.107
1780036843.2641487,27.107
1780036843.2695856,27.106
1780036843.2751815,27.105
1780036843.2810783,27.105
1780036843.286338,27.104
1780036843.2917304,27.104
1780036843.2971823,27.102
1780036843.3026247,27.104
1780036843.3086042,27.103
1780036843.3146756,27.102
1780036843.320588,27.101
1780036843.3259642,27.101
1780036843.331375,27.1
1780036843.3367934,27.1
1780036843.3421369,27.101
1780036843.3475475,27.1
1780036843.35291,27.101
1780036843.35835,27.101
1780036843.3637753,27.101
1780036843.3694813,27.1
1780036843.3758564,27.099
1780036843.3818312,27.099
1780036843.3871794,27.099
1780036843.3925278,27.097
1780036843.3982694,27.099
1780036843.404039,27.1
1780036843.4093134,27.099
1780036843.4148443,27.098
1780036843.4205163,27.096
1780036843.426434,27.096
1780036843.4322307,27.096
1780036843.4375565,27.097
1780036843.4429412,27.096
1780036843.4483612,27.096
1780036843.4537508,27.096
1780036843.459513,27.095
1780036843.4658265,27.093
1780036843.4718113,27.093
1780036843.4771814,27.093
1780036843.4825287,27.093
1780036843.4887211,27.093
1780036843.4947119,27.097
1780036843.500247,27.096
1780036843.5060446,27.095
1780036843.5117922,27.094
1780036843.5175264,27.092
1780036843.5234468,27.092
1780036843.5287476,27.092
1780036843.5341003,27.093
1780036843.5395467,27.095
1780036843.545201,27.095
1780036843.551085,27.095
1780036843.5563433,27.094
1780036843.5617359,27.094
1780036843.5671992,27.093
1780036843.5725486,27.093
1780036843.5779953,27.094
1780036843.583319,27.092
1780036843.5887136,27.093
1780036843.5941286,27.093
1780036843.5995524,27.092
1780036843.605197,27.092
1780036843.6111035,27.091
1780036843.6163423,27.09
1780036843.6216874,27.091
1780036843.6268995,27.089
1780036843.6325765,27.09
1780036843.638595,27.09
1780036843.644648,27.088
1780036843.65057,27.088
1780036843.6559827,27.088
1780036843.6613762,27.087
1780036843.6667922,27.087
1780036843.6721482,27.088
1780036843.6775527,27.087
1780036843.682878,27.089
1780036843.6881726,27.088
1780036843.694055,27.088
1780036843.699957,27.087
1780036843.7054646,27.087
1780036843.7109528,27.085
1780036843.7165902,27.085
1780036843.7219837,27.083
1780036843.7273073,27.088
1780036843.7327068,27.087
1780036843.7381597,27.087
1780036843.7438731,27.086
1780036843.7501833,27.085
1780036843.7562516,27.084
1780036843.761597,27.084
1780036843.766923,27.085
1780036843.7723486,27.086
1780036843.7777033,27.087
1780036843.7831843,27.087
1780036843.788929,27.086
1780036843.794858,27.085
1780036843.8005013,27.084
1780036843.8057494,27.084
1780036843.811336,27.084
1780036843.8167255,27.082
1780036843.8221285,27.086
1780036843.8275068,27.086
1780036843.8331933,27.085
1780036843.8390894,27.085
1780036843.8443449,27.084
1780036843.849765,27.083
1780036843.8551915,27.083
1780036843.8605518,27.084
1780036843.8659487,27.083
1780036843.8712907,27.085
1780036843.8764985,27.084
1780036843.8821528,27.084
1780036843.8878598,27.083
1780036843.8937118,27.082
1780036843.8989344,27.082
1780036843.904321,27.082
1780036843.9096727,27.082
1780036843.9148574,27.081
1780036843.9204829,27.081
1780036843.9259818,27.081
1780036843.9320176,27.081
1780036843.9373374,27.08
1780036843.942765,27.079
1780036843.9481168,27.079
1780036843.9535186,27.08
1780036843.9588747,27.078
1780036843.964051,27.08
1780036843.969707,27.08
1780036843.9749453,27.079
1780036843.980806,27.078
1780036843.9866939,27.078
1780036843.9919376,27.077
1780036843.9973485,27.077
1780036844.0028,27.078
1780036844.0081186,27.077
1780036844.0133069,27.077
1780036844.0188982,27.077
1780036844.0240958,27.076
1780036844.0297487,27.075
1780036844.035162,27.075
1780036844.0405097,27.074
1780036844.045945,27.075
1780036844.0513253,27.075
1780036844.0566921,27.073
1780036844.06212,27.073
1780036844.067551,27.073
1780036844.072952,27.073
1780036844.0783525,27.072
1780036844.0837176,27.072
1780036844.089101,27.072
1780036844.0945044,27.072
1780036844.099706,27.07
1780036844.1053972,27.072
1780036844.1107392,27.072
1780036844.1161711,27.072
1780036844.121681,27.071
1780036844.1272423,27.07
1780036844.1331513,27.069
1780036844.1390676,27.07
1780036844.144354,27.071
1780036844.1497052,27.071
1780036844.1548836,27.071
1780036844.1605473,27.07
1780036844.1659539,27.07
1780036844.1713495,27.069
1780036844.1767302,27.069
1780036844.182095,27.068
1780036844.187348,27.069
1780036844.1929297,27.069
1780036844.1981053,27.068
1780036844.2037127,27.068
1780036844.2089002,27.068
1780036844.2145166,27.068
1780036844.220705,27.067
1780036844.2266142,27.066
1780036844.2319863,27.066
1780036844.2373724,27.067
1780036844.2427516,27.066
1780036844.2480862,27.065
1780036844.2533503,27.065
1780036844.2589333,27.065
1780036844.264372,27.064
1780036844.269725,27.064
1780036844.2751207,27.063
1780036844.2805564,27.064
1780036844.285935,27.065
1780036844.2913272,27.063
1780036844.296503,27.063
1780036844.3023806,27.062
1780036844.3083074,27.062
1780036844.313553,27.061
1780036844.3189244,27.061
1780036844.3243117,27.06
1780036844.3296905,27.061
1780036844.3348856,27.058
1780036844.340595,27.061
1780036844.3459456,27.061
1780036844.351343,27.061
1780036844.3567693,27.06
1780036844.362206,27.06
1780036844.367547,27.059
1780036844.3729033,27.059
1780036844.3781066,27.06
1780036844.3836782,27.058
1780036844.3888528,27.059
1780036844.3945107,27.058
1780036844.399767,27.058
1780036844.4056568,27.057
1780036844.4115639,27.057
1780036844.4167883,27.056
1780036844.422112,27.057
1780036844.4273548,27.058
1780036844.4329376,27.057
1780036844.438302,27.057
1780036844.443709,27.056
1780036844.4491029,27.056
1780036844.4545672,27.055
1780036844.4599724,27.055
1780036844.4653351,27.054
1780036844.4707596,27.055
1780036844.4760952,27.055
1780036844.4812858,27.054
1780036844.4869359,27.054
1780036844.4923532,27.054
1780036844.4977367,27.054
1780036844.5031333,27.053
1780036844.5085406,27.052
1780036844.5139277,27.052
1780036844.5193331,27.053
1780036844.5247564,27.051
1780036844.5302196,27.053
1780036844.535545,27.053
1780036844.540986,27.053
1780036844.5464103,27.052
1780036844.551733,27.052
1780036844.5574174,27.051
1780036844.5628679,27.051
1780036844.568569,27.052
1780036844.5739655,27.052
1780036844.579313,27.053
1780036844.5846303,27.053
1780036844.5903993,27.052
1780036844.5964184,27.052
1780036844.602391,27.052
1780036844.6081088,27.051
1780036844.6133633,27.052
1780036844.6189196,27.05
1780036844.6241095,27.053
1780036844.6297102,27.053
1780036844.634955,27.052
1780036844.6405418,27.052
1780036844.645937,27.052
1780036844.6513636,27.051
1780036844.656765,27.051
1780036844.6621506,27.052
1780036844.6675599,27.051
1780036844.672912,27.052
1780036844.6784844,27.052
1780036844.68405,27.051
1780036844.6900268,27.05
1780036844.695951,27.05
1780036844.7011685,27.05
1780036844.7065237,27.05
1780036844.7119117,27.048
1780036844.7174184,27.051
1780036844.722746,27.051
1780036844.7281191,27.05
1780036844.7333078,27.05
1780036844.7389545,27.05
1780036844.7446826,27.049
1780036844.7504666,27.049
1780036844.755705,27.05
1780036844.7609074,27.049
1780036844.7666464,27.052
1780036844.7719533,27.051
1780036844.7773955,27.051
1780036844.7831144,27.051
1780036844.7888074,27.048
1780036844.7941892,27.047
1780036844.7996256,27.047
1780036844.8049448,27.048
1780036844.8103588,27.05
1780036844.815751,27.052
1780036844.821135,27.052
1780036844.826521,27.051
1780036844.8317666,27.051
1780036844.8373303,27.051
1780036844.842723,27.05
1780036844.8481078,27.051
1780036844.8533509,27.049
1780036844.8590052,27.051
1780036844.8644202,27.051
1780036844.8700235,27.05
1780036844.875958,27.05
1780036844.8812687,27.05
1780036844.886994,27.048
1780036844.8925202,27.048
1780036844.8980567,27.049
1780036844.903459,27.048
1780036844.9093575,27.052
1780036844.914788,27.052
1780036844.9201813,27.052
1780036844.9262664,27.051
1780036844.9322412,27.051
1780036844.9376042,27.051
1780036844.942956,27.051
1780036844.9483783,27.05
1780036844.9538193,27.052
1780036844.9591568,27.051
1780036844.9645126,27.051
1780036844.970054,27.051
1780036844.9757838,27.049
1780036844.9815054,27.048
1780036844.987411,27.049
1780036844.9932964,27.049
1780036844.998541,27.05
1780036845.0041661,27.052
1780036845.010296,27.051
1780036845.016222,27.051
1780036845.0216005,27.051
1780036845.0269632,27.05
1780036845.032416,27.05
1780036845.0377672,27.05
1780036845.0431755,27.048
1780036845.0485938,27.051
1780036845.0539405,27.05
1780036845.0593002,27.05
1780036845.0644608,27.05
1780036845.0700765,27.05
1780036845.0755234,27.049
1780036845.081035,27.049
1780036845.0869474,27.05
1780036845.0923705,27.048
1780036845.0981398,27.05
1780036845.104057,27.05
1780036845.1099858,27.05
1780036845.1159143,27.05
1780036845.1211612,27.049
1780036845.1265283,27.049
1780036845.1319644,27.049
1780036845.137319,27.049
1780036845.142559,27.049
1780036845.148154,27.049
1780036845.1536,27.049
1780036845.1589751,27.049
1780036845.16468,27.048
1780036845.170948,27.048
1780036845.176464,27.047
1780036845.1817758,27.048
1780036845.1871774,27.048
1780036845.1929975,27.051
1780036845.198818,27.05
1780036845.2047024,27.049
1780036845.2099645,27.049
1780036845.2153683,27.048
1780036845.2208211,27.048
1780036845.2262259,27.048
1780036845.2315803,27.048
1780036845.2369893,27.048
1780036845.2423995,27.048
1780036845.2477622,27.047
1780036845.2534797,27.047
1780036845.2597432,27.046
1780036845.2655025,27.044
1780036845.2710183,27.044
1780036845.2766104,27.045
1780036845.2819808,27.046
1780036845.2873113,27.048
1780036845.2925549,27.048
1780036845.2982023,27.048
1780036845.3038669,27.048
1780036845.3096657,27.047
1780036845.3149278,27.046
1780036845.3201752,27.047
1780036845.3257153,27.048
1780036845.3312936,27.048
1780036845.3368306,27.05
1780036845.3426058,27.052
1780036845.3479915,27.054
1780036845.3533185,27.056
1780036845.3588796,27.058
1780036845.364416,27.06
1780036845.3701913,27.062
1780036845.3755808,27.061
1780036845.3809679,27.066
1780036845.386427,27.066
1780036845.3920133,27.066
1780036845.397907,27.065
1780036845.4031696,27.065
1780036845.4085784,27.064
1780036845.414022,27.064
1780036845.4193752,27.065
1780036845.4247847,27.064
1780036845.4301233,27.065
1780036845.4355047,27.065
1780036845.441275,27.063
1780036845.4471347,27.063
1780036845.45237,27.062
1780036845.4577348,27.061
1780036845.4631758,27.062
1780036845.468515,27.062
1780036845.4737563,27.062
1780036845.4793465,27.063
1780036845.484742,27.063
1780036845.4901834,27.063
1780036845.4958973,27.062
1780036845.502164,27.061
1780036845.5076792,27.061
1780036845.5131261,27.061
1780036845.5184116,27.062
1780036845.5238512,27.065
1780036845.529169,27.065
1780036845.5345137,27.065
1780036845.5400193,27.065
1780036845.5457487,27.064
1780036845.5516446,27.063
1780036845.5574234,27.064
1780036845.5627832,27.064
1780036845.5682418,27.064
1780036845.5736034,27.064
1780036845.578997,27.063
1780036845.58469,27.063
1780036845.590966,27.062
1780036845.5966551,27.061
1780036845.6020584,27.061
1780036845.6077945,27.061
1780036845.6131778,27.064
1780036845.6187043,27.066
1780036845.6242726,27.066
1780036845.6300251,27.064
1780036845.635668,27.063
1780036845.641528,27.062
1780036845.6467698,27.062
1780036845.6522284,27.062
1780036845.6576157,27.061
1780036845.6632922,27.063
1780036845.6693776,27.066
1780036845.6752672,27.066
1780036845.68113,27.066
1780036845.6863728,27.065
1780036845.6917796,27.065
1780036845.6972284,27.065
1780036845.7025676,27.065
1780036845.7085912,27.065
1780036845.7147079,27.068
1780036845.7207375,27.071
1780036845.7263067,27.07
