timestamp,gpu_power_w
1780038683.9750886,50.002
1780038683.9811172,50.002
1780038683.9870048,50.002
1780038683.9930692,50.002
1780038683.9989536,50.002
1780038684.005029,50.002
1780038684.0110838,50.002
1780038684.0170856,50.002
1780038684.023085,50.002
1780038684.029164,50.002
1780038684.0350401,50.002
1780038684.0411322,50.002
1780038684.0469766,50.002
1780038684.0531383,50.002
1780038684.058925,50.002
1780038684.0650706,50.002
1780038684.0710552,50.002
1780038684.0770206,50.002
1780038684.083082,50.002
1780038684.0892615,50.001
1780038684.0952032,50.002
1780038684.1009681,50.002
1780038684.1070166,50.002
1780038684.113032,50.002
1780038684.1189666,50.001
1780038684.125141,50.001
1780038684.1310403,50.001
1780038684.1370947,50.001
1780038684.1430871,50.001
1780038684.1490371,50.001
1780038684.15507,50.001
1780038684.1608624,50.002
1780038684.166985,50.002
1780038684.173082,50.002
1780038684.1791046,50.002
1780038684.185023,50.002
1780038684.1910064,50.002
1780038684.1969438,50.002
1780038684.2030497,50.002
1780038684.20904,50.002
1780038684.215009,50.002
1780038684.2209368,50.002
1780038684.2270732,50.002
1780038684.233047,50.001
1780038684.2390683,50.001
1780038684.2449923,50.001
1780038684.2510567,50.001
1780038684.256916,50.0
1780038684.2630575,50.001
1780038684.2690454,50.0
1780038684.27511,50.001
1780038684.2811038,50.0
1780038684.2870648,50.0
1780038684.2930644,50.0
1780038684.298959,50.0
1780038684.3049853,50.0
1780038684.3110037,49.255
1780038684.3169715,49.255
1780038684.3231735,49.255
1780038684.328953,49.255
1780038684.3342416,50.012
1780038684.3395338,50.014
1780038684.3447714,50.019
1780038684.3503263,50.023
1780038684.355557,50.028
1780038684.3611789,50.034
1780038684.366404,50.036
1780038684.3719273,50.041
1780038684.3771603,50.046
1780038684.3827374,50.049
1780038684.387975,50.054
1780038684.393584,50.06
1780038684.3988125,50.062
1780038684.40432,50.067
1780038684.409548,50.072
1780038684.4151227,50.075
1780038684.4203992,50.08
1780038684.4259682,50.086
1780038684.431207,50.088
1780038684.4367583,50.092
1780038684.4419916,50.097
1780038684.4475214,50.1
1780038684.4527483,50.105
1780038684.458353,50.111
1780038684.4636018,50.113
1780038684.4691632,50.117
1780038684.474389,50.122
1780038684.4799566,50.125
1780038684.4851925,50.13
1780038684.4907086,50.135
1780038684.4959514,50.138
1780038684.5015788,50.141
1780038684.5068145,50.146
1780038684.512316,50.149
1780038684.5175488,50.154
1780038684.5231268,50.158
1780038684.5283692,50.163
1780038684.5339222,50.164
1780038684.5391457,50.169
1780038684.5447726,50.173
1780038684.5500073,50.177
1780038684.555568,50.18
1780038684.5608065,50.186
1780038684.566318,50.187
1780038684.5715423,50.192
1780038684.5771654,50.195
1780038684.5823848,50.199
1780038684.58798,50.201
1780038684.5932148,50.208
1780038684.598773,50.209
1780038684.6039948,50.214
1780038684.6095338,50.217
1780038684.614754,50.221
1780038684.6203423,50.224
1780038684.6255991,50.23
1780038684.6311815,50.231
1780038684.6364024,50.236
1780038684.6419713,50.238
1780038684.6471968,50.242
1780038684.6527364,50.246
1780038684.6579685,50.252
1780038684.6635344,50.252
1780038684.668767,51.0
1780038684.6743248,51.004
1780038684.679562,51.007
1780038684.6851263,51.011
1780038684.6903512,51.016
1780038684.6959696,51.018
1780038684.7011993,51.02
1780038684.706727,51.024
1780038684.7119637,51.028
1780038684.7175214,51.031
1780038684.7227519,51.036
1780038684.7283783,51.039
1780038684.7336137,51.041
1780038684.7391112,51.044
1780038684.7443461,51.048
1780038684.749921,51.05
1780038684.7551503,51.055
1780038684.7607737,51.058
1780038684.766004,51.06
1780038684.771563,51.063
1780038684.7767985,51.067
1780038684.7823646,51.069
1780038684.787597,51.073
1780038684.7931297,51.077
1780038684.798374,51.079
1780038684.803969,51.082
1780038684.8092072,51.085
1780038684.814758,51.088
1780038684.8199914,51.09
1780038684.8255672,51.096
1780038684.8307953,51.097
1780038684.8363702,51.1
1780038684.8416169,51.104
1780038684.8471248,51.106
1780038684.8523583,51.109
1780038684.8580062,51.114
1780038684.8634207,51.115
1780038684.868769,51.118
1780038684.8739586,51.121
1780038684.8795357,51.123
1780038684.8847623,51.127
1780038684.8903491,51.131
1780038684.8955963,51.133
1780038684.9011972,51.135
1780038684.906421,51.139
1780038684.9119234,51.141
1780038684.9171505,51.144
1780038684.9227436,51.148
1780038684.9279928,51.151
1780038684.9335792,51.152
1780038684.9388022,51.155
1780038684.944387,51.157
1780038684.9496102,51.161
1780038684.9551218,51.163
1780038684.9603653,51.167
1780038684.9659297,51.168
1780038684.9711435,51.172
1780038684.9767697,51.174
1780038684.981997,51.176
1780038684.987583,51.176
1780038684.992828,51.184
1780038684.9983585,51.184
1780038685.003583,51.187
1780038685.0091684,51.19
1780038685.014386,51.193
1780038685.0199697,51.195
1780038685.0252175,51.199
1780038685.0307262,51.199
1780038685.0359514,51.203
1780038685.0415716,51.205
1780038685.046794,51.207
1780038685.0523725,51.21
1780038685.0575938,51.215
1780038685.0631416,51.215
1780038685.0683854,51.218
1780038685.0739782,51.22
1780038685.0792124,51.223
1780038685.0847256,51.225
1780038685.0899608,51.23
1780038685.0955818,51.23
1780038685.1008086,51.232
1780038685.1065655,51.224
1780038685.1129334,51.221
1780038685.1188087,51.218
1780038685.1246037,51.218
1780038685.1306,51.216
1780038685.136744,51.216
1780038685.1427274,51.214
1780038685.1487117,51.212
1780038685.154525,51.21
1780038685.1607132,51.207
1780038685.1667519,51.205
1780038685.1728055,51.203
1780038685.178741,51.201
1780038685.184552,51.199
1780038685.1906352,51.197
1780038685.1967063,51.194
1780038685.2025657,51.192
1780038685.2087154,51.19
1780038685.214483,51.187
1780038685.2207081,51.186
1780038685.2266722,51.183
1780038685.2327409,51.181
1780038685.2387009,51.178
1780038685.2445295,51.176
1780038685.2505357,51.174
1780038685.2567365,51.171
1780038685.2625792,51.169
1780038685.268687,51.167
1780038685.2744772,51.165
1780038685.2807028,51.162
1780038685.28666,51.161
1780038685.292931,51.158
1780038685.2988667,51.156
1780038685.304729,51.154
1780038685.3107288,51.152
1780038685.3166971,51.149
1780038685.3226562,51.147
1780038685.3287258,51.144
1780038685.3344982,51.143
1780038685.3407073,51.141
1780038685.3466747,51.139
1780038685.3526947,51.137
1780038685.3586807,51.135
1780038685.364536,51.133
1780038685.370566,51.131
1780038685.3767033,51.129
1780038685.3826547,51.127
1780038685.3887174,51.125
1780038685.3945193,51.122
1780038685.4006417,51.12
1780038685.4066694,51.119
1780038685.4127383,51.117
1780038685.4187162,51.115
1780038685.4246829,51.113
1780038685.430644,51.111
1780038685.4367466,51.11
1780038685.4426672,51.107
1780038685.44875,51.105
1780038685.4545476,51.103
1780038685.4606256,51.101
1780038685.466663,51.099
1780038685.4726818,51.098
1780038685.4786253,51.096
1780038685.484563,51.094
1780038685.4906318,51.092
1780038685.4967446,51.09
1780038685.5026286,51.089
1780038685.5087354,51.087
1780038685.514477,51.084
1780038685.520653,51.083
1780038685.5267704,51.081
1780038685.532809,51.08
1780038685.538728,51.078
1780038685.544642,51.076
1780038685.5505729,51.075
1780038685.556711,51.072
1780038685.562658,51.07
1780038685.5686722,51.068
1780038685.5744407,51.066
1780038685.5807245,51.065
1780038685.5866785,51.063
1780038685.5927496,51.061
1780038685.5986786,51.059
1780038685.6046524,51.058
1780038685.6106343,51.057
1780038685.6167183,51.056
1780038685.6226497,51.054
1780038685.6286764,51.052
1780038685.634699,51.05
1780038685.6407294,51.048
1780038685.6466758,51.047
1780038685.6527393,51.046
1780038685.6586819,51.045
1780038685.664739,51.043
1780038685.6706817,51.041
1780038685.6767054,51.039
1780038685.68259,51.038
1780038685.6886847,51.037
1780038685.6944282,51.035
1780038685.700752,51.034
1780038685.7066882,51.033
1780038685.712715,51.032
1780038685.7186887,51.03
1780038685.7246306,51.029
1780038685.7306647,51.027
1780038685.7367432,51.025
1780038685.7426207,51.024
1780038685.748685,51.022
1780038685.7548885,51.021
1780038685.7608898,51.019
1780038685.766697,51.018
1780038685.7727332,51.017
1780038685.7786906,51.016
1780038685.784652,51.015
1780038685.790596,51.013
1780038685.7967145,51.011
1780038685.8026307,51.01
1780038685.808654,51.009
1780038685.8146544,51.007
1780038685.8206935,51.006
1780038685.8267236,51.005
1780038685.832746,51.003
1780038685.8386652,51.002
1780038685.8446596,51.0
1780038685.8506656,50.254
1780038685.8567064,50.252
1780038685.8626666,50.25
1780038685.8687012,50.249
1780038685.874447,50.248
1780038685.880674,50.246
1780038685.8867006,50.244
1780038685.8927705,50.243
1780038685.8987036,50.242
1780038685.9047146,50.241
1780038685.9106858,50.239
1780038685.9167135,50.238
1780038685.9226356,50.237
1780038685.9287043,50.236
1780038685.9346828,50.234
1780038685.9407015,50.233
1780038685.9467163,50.232
1780038685.9527626,50.23
1780038685.958708,50.229
1780038685.964735,50.228
1780038685.9706922,50.227
1780038685.9767377,50.225
1780038685.9825938,50.224
1780038685.9887247,50.223
1780038685.9944534,50.222
1780038686.0006626,50.221
1780038686.0067415,50.22
1780038686.0128012,50.22
1780038686.0187268,50.218
1780038686.0245688,50.217
1780038686.0305243,50.216
1780038686.0367153,50.215
1780038686.042637,50.214
1780038686.0486984,50.212
1780038686.0545065,50.211
1780038686.0605974,50.21
1780038686.0666723,50.209
1780038686.0727088,50.208
1780038686.078705,50.208
1780038686.0847013,50.207
1780038686.0906417,50.206
1780038686.0967033,50.204
1780038686.1026242,50.203
1780038686.1086943,50.202
1780038686.1145098,50.201
1780038686.1206508,50.2
1780038686.1267517,50.198
1780038686.1327827,50.197
1780038686.1387267,50.196
1780038686.1447017,50.195
1780038686.150629,50.194
1780038686.1566968,50.193
1780038686.162616,50.192
1780038686.1687248,50.191
1780038686.1745577,50.19
1780038686.1806328,50.189
1780038686.1867125,50.188
1780038686.1927376,50.187
1780038686.1987026,50.186
1780038686.2046068,50.185
1780038686.2106614,50.185
1780038686.2166371,50.184
1780038686.2226548,50.183
1780038686.2287445,50.182
1780038686.2345955,50.181
1780038686.2406492,50.18
1780038686.2467184,50.18
1780038686.252757,50.179
1780038686.2588205,50.177
1780038686.26464,50.176
1780038686.2706642,50.175
1780038686.2766435,50.175
1780038686.2826588,50.173
1780038686.2886944,50.172
1780038686.2945912,50.172
1780038686.3006804,50.17
1780038686.3064845,50.17
1780038686.312674,50.169
1780038686.3187377,50.168
1780038686.3247051,50.167
1780038686.3306844,50.166
1780038686.3365924,50.165
1780038686.3425496,50.164
1780038686.3487122,50.164
1780038686.3546875,50.163
1780038686.3607428,50.161
1780038686.3665435,50.161
1780038686.372669,50.16
1780038686.3787355,50.159
1780038686.3846793,50.158
1780038686.3906887,50.157
1780038686.396583,50.156
1780038686.402642,50.155
1780038686.40865,50.155
1780038686.414663,50.154
1780038686.420705,50.153
1780038686.426634,50.152
1780038686.4325914,50.151
1780038686.4387057,50.15
1780038686.4446874,50.149
1780038686.4507167,50.148
1780038686.456605,50.148
1780038686.4626644,50.146
1780038686.4686496,50.146
1780038686.4746919,50.145
1780038686.480712,50.144
1780038686.4866173,50.142
1780038686.4926736,50.141
1780038686.4986868,50.14
1780038686.5046065,50.14
1780038686.5107245,50.139
1780038686.5167286,50.138
1780038686.5226972,50.137
1780038686.5286827,50.137
1780038686.5346527,50.136
1780038686.5406914,50.135
1780038686.5466025,50.135
1780038686.5526936,50.134
1780038686.5587015,50.133
1780038686.5644898,50.133
1780038686.5706613,50.133
1780038686.5766764,50.132
1780038686.5826616,50.131
1780038686.5885494,50.131
1780038686.5946138,50.13
1780038686.6007714,50.13
1780038686.606652,50.129
1780038686.6127005,50.128
1780038686.6187065,50.127
1780038686.6245341,50.126
1780038686.6306937,50.126
1780038686.6366594,50.124
1780038686.6427336,50.123
1780038686.648595,50.123
1780038686.654609,50.123
1780038686.6606588,50.122
1780038686.6666873,50.121
1780038686.6727052,50.12
1780038686.6787248,50.12
1780038686.684582,50.119
1780038686.6906617,50.118
1780038686.6966894,50.117
1780038686.7026734,50.117
1780038686.7086244,50.116
1780038686.7146244,50.116
1780038686.7206554,50.115
1780038686.7265763,50.115
1780038686.7326958,50.114
1780038686.73877,50.114
1780038686.744653,50.113
1780038686.7506826,50.113
1780038686.756708,50.111
1780038686.7627187,50.11
1780038686.7686818,50.11
1780038686.7746692,50.11
1780038686.780535,50.109
1780038686.7866287,50.108
1780038686.7927291,50.107
1780038686.7986994,50.107
1780038686.804605,50.106
1780038686.810695,50.105
1780038686.8165393,50.105
1780038686.8226485,50.104
1780038686.8286602,50.104
1780038686.834645,50.104
1780038686.8406248,50.104
1780038686.8466282,50.103
1780038686.852546,50.102
1780038686.8588114,50.102
1780038686.8646684,50.102
1780038686.8707347,50.101
1780038686.8766317,50.1
1780038686.8826876,50.099
1780038686.8887012,50.099
1780038686.8946521,50.097
1780038686.9006882,50.097
1780038686.9067128,50.097
1780038686.9125438,50.097
1780038686.9186952,50.096
1780038686.9245863,50.096
1780038686.9307218,50.095
1780038686.9366984,50.095
1780038686.9428072,50.094
1780038686.9486065,50.094
1780038686.9546776,50.093
1780038686.9606693,50.093
1780038686.9666631,50.093
1780038686.9726725,50.093
1780038686.978665,50.092
1780038686.984674,50.091
1780038686.9907382,50.09
1780038686.9967055,50.089
1780038687.0027668,50.089
1780038687.0086794,50.089
1780038687.0147583,50.088
1780038687.020587,50.087
1780038687.0267067,50.087
1780038687.032711,50.088
1780038687.038713,50.087
1780038687.0447176,50.086
1780038687.050607,50.085
1780038687.0566213,50.084
1780038687.0626764,50.084
1780038687.0685985,50.083
1780038687.074708,50.083
1780038687.0806,50.083
1780038687.086711,50.082
1780038687.0926838,50.082
1780038687.098623,50.081
1780038687.1046948,50.081
1780038687.1107023,50.08
1780038687.1166897,50.08
1780038687.1226099,50.079
1780038687.1285963,50.078
1780038687.1347778,50.078
1780038687.1406782,50.077
1780038687.1467285,50.077
1780038687.1526222,50.077
1780038687.1585226,50.076
1780038687.1646705,50.076
1780038687.1706998,50.076
1780038687.1767178,50.075
1780038687.1825767,50.075
1780038687.1886137,50.075
1780038687.1947687,50.074
1780038687.200657,50.073
1780038687.2067766,50.073
1780038687.2127802,50.072
1780038687.2186172,50.072
1780038687.224686,50.072
1780038687.2306924,50.071
1780038687.2366836,50.071
1780038687.2427127,50.071
1780038687.2486885,50.07
1780038687.2546375,50.07
1780038687.2606142,50.069
1780038687.2667933,50.069
1780038687.272712,50.069
1780038687.2786407,50.068
1780038687.2847207,50.068
1780038687.2905626,50.067
1780038687.296745,50.066
1780038687.3027396,50.066
1780038687.308709,50.066
1780038687.3146596,50.065
1780038687.3206785,50.066
1780038687.326683,50.065
1780038687.3326933,50.065
1780038687.3387382,50.064
1780038687.344737,50.063
1780038687.35065,50.064
1780038687.356719,50.062
1780038687.3624613,50.061
1780038687.3687074,50.061
1780038687.374706,50.061
1780038687.380715,50.06
1780038687.3866053,50.06
1780038687.3926897,50.06
1780038687.398799,50.059
1780038687.404783,50.059
1780038687.4106314,50.059
1780038687.4167283,50.058
1780038687.4225345,50.057
1780038687.4287536,50.057
1780038687.4347203,50.056
1780038687.440706,50.056
1780038687.446656,50.056
1780038687.4526856,50.056
1780038687.4587338,50.055
1780038687.4647293,50.055
1780038687.4706829,50.054
1780038687.4767866,50.053
1780038687.4826424,50.053
1780038687.4886827,50.052
1780038687.4947937,50.052
1780038687.5009031,50.051
1780038687.506718,50.051
1780038687.5127292,50.051
1780038687.518737,50.051
1780038687.5246336,50.05
1780038687.5306406,50.05
1780038687.5367546,50.05
1780038687.5426826,50.049
1780038687.5486972,50.049
1780038687.5546052,50.049
1780038687.5606673,50.049
1780038687.5666294,50.049
1780038687.5727017,50.049
1780038687.5786896,50.048
1780038687.5846558,50.049
1780038687.590658,50.049
1780038687.596616,50.048
1780038687.6026816,50.048
1780038687.6086612,50.048
1780038687.6146114,50.048
1780038687.6207023,50.048
1780038687.6265962,50.048
1780038687.6327121,50.047
1780038687.638713,50.046
1780038687.6446319,50.046
1780038687.6506667,50.046
1780038687.6566198,50.046
1780038687.6626399,50.046
1780038687.6686604,50.045
1780038687.6745503,50.046
1780038687.680769,50.045
1780038687.6866372,50.045
1780038687.6927476,50.045
1780038687.698762,50.044
1780038687.7045002,50.044
1780038687.7107518,50.044
1780038687.7167072,50.043
1780038687.722698,50.043
1780038687.7285864,50.043
1780038687.7346652,50.043
1780038687.7407134,50.042
1780038687.7466805,50.041
1780038687.7527397,50.042
1780038687.7588034,50.041
1780038687.764619,50.041
1780038687.770759,50.04
1780038687.7764874,50.04
1780038687.782725,50.04
1780038687.788659,50.04
1780038687.7946415,50.039
1780038687.8006105,50.039
1780038687.8066914,50.039
1780038687.8128047,50.039
1780038687.818874,50.039
1780038687.8247232,50.038
1780038687.8306963,50.038
1780038687.8366737,50.037
1780038687.8427348,50.036
1780038687.848517,50.037
1780038687.8546462,50.037
1780038687.8606474,50.037
