timestamp,gpu_power_w
1780038324.5637727,53.255
1780038324.5692813,53.255
1780038324.575458,53.255
1780038324.5813918,53.255
1780038324.587515,53.255
1780038324.593295,53.255
1780038324.5989356,53.255
1780038324.6045673,53.254
1780038324.6102717,53.255
1780038324.6160533,53.255
1780038324.6217172,53.255
1780038324.627387,53.255
1780038324.6329188,53.255
1780038324.6384854,53.254
1780038324.6439986,53.255
1780038324.6498978,53.255
1780038324.6556697,53.254
1780038324.661313,53.255
1780038324.6669116,53.255
1780038324.6725976,53.254
1780038324.678617,53.255
1780038324.6845925,53.255
1780038324.6906273,53.255
1780038324.6965647,53.255
1780038324.7025797,53.255
1780038324.7085624,53.255
1780038324.714617,53.255
1780038324.720595,53.255
1780038324.7265875,53.255
1780038324.7326481,53.255
1780038324.7385645,53.254
1780038324.744647,53.255
1780038324.7506478,53.255
1780038324.7565887,53.255
1780038324.762549,53.255
1780038324.7685747,53.255
1780038324.7746985,53.255
1780038324.780479,53.255
1780038324.7866697,53.255
1780038324.7926147,53.255
1780038324.7985597,53.255
1780038324.8045297,53.254
1780038324.8106167,53.255
1780038324.8166327,53.255
1780038324.82264,53.255
1780038324.8285942,53.255
1780038324.8345828,53.255
1780038324.8406897,53.255
1780038324.8466356,53.255
1780038324.8526466,53.255
1780038324.858584,53.255
1780038324.8645623,53.255
1780038324.8707101,53.255
1780038324.876722,53.255
1780038324.882454,53.255
1780038324.8881495,53.255
1780038324.8938186,53.255
1780038324.8993347,53.255
1780038324.9052663,53.255
1780038324.9113998,53.255
1780038324.9175053,53.255
1780038324.923368,53.255
1780038324.9293864,53.255
1780038324.9354253,53.255
1780038324.941445,53.255
1780038324.9473746,53.255
1780038324.9533973,53.255
1780038324.9594588,53.255
1780038324.9652944,53.255
1780038324.9714487,53.255
1780038324.9774644,53.255
1780038324.983332,53.255
1780038324.9893847,53.255
1780038324.995401,53.255
1780038325.0013711,53.255
1780038325.0072787,53.255
1780038325.0129914,53.255
1780038325.0194595,53.255
1780038325.0253384,53.255
1780038325.031394,53.255
1780038325.037364,53.255
1780038325.0434852,53.255
1780038325.049323,53.255
1780038325.0554924,53.255
1780038325.0612767,53.255
1780038325.0669155,53.255
1780038325.0726225,53.255
1780038325.0783236,53.255
1780038325.0842705,53.255
1780038325.090192,53.255
1780038325.0962186,53.255
1780038325.1022284,53.254
1780038325.1081314,53.255
1780038325.1142678,53.255
1780038325.120231,53.255
1780038325.126268,53.255
1780038325.1322708,53.255
1780038325.138265,53.255
1780038325.1442902,53.255
1780038325.150145,53.255
1780038325.1562881,53.255
1780038325.1620946,53.255
1780038325.1681454,53.254
1780038325.1742501,53.255
1780038325.1802883,53.255
1780038325.1861923,53.255
1780038325.192177,53.255
1780038325.1982307,53.255
1780038325.2042027,54.0
1780038325.2102294,53.255
1780038325.2162423,53.255
1780038325.222199,53.255
1780038325.228194,53.255
1780038325.2341764,53.255
1780038325.240267,53.255
1780038325.2462547,53.255
1780038325.2522578,53.255
1780038325.2582405,53.255
1780038325.2641673,53.255
1780038325.2697177,53.255
1780038325.275257,53.255
1780038325.281023,53.255
1780038325.2869692,53.255
1780038325.2930214,53.255
1780038325.299068,54.0
1780038325.3050992,54.0
1780038325.3110688,53.255
1780038325.317089,53.255
1780038325.3229036,53.255
1780038325.328978,53.255
1780038325.335054,53.255
1780038325.3411589,54.0
1780038325.346993,54.0
1780038325.352553,53.255
1780038325.358244,53.255
1780038325.3637867,53.255
1780038325.3698428,53.255
1780038325.3758018,54.0
1780038325.3818483,53.255
1780038325.3877718,53.255
1780038325.393861,53.255
1780038325.3997993,54.0
1780038325.4057221,54.0
1780038325.4118183,54.0
1780038325.417919,53.255
1780038325.423733,53.255
1780038325.4297702,53.255
1780038325.4358299,53.255
1780038325.4418635,53.255
1780038325.4477665,53.255
1780038325.453818,53.255
1780038325.4597912,53.255
1780038325.465752,53.255
1780038325.4716763,54.0
1780038325.4779367,53.255
1780038325.483686,53.255
1780038325.4893374,53.255
1780038325.4949565,54.0
1780038325.5006258,53.255
1780038325.506535,54.0
1780038325.5121698,54.0
1780038325.517882,53.255
1780038325.523383,53.255
1780038325.52895,53.255
1780038325.5345466,53.255
1780038325.5402436,53.255
1780038325.5461535,53.255
1780038325.552187,53.255
1780038325.5582798,53.255
1780038325.5640886,53.255
1780038325.569784,54.0
1780038325.5754087,53.255
1780038325.5810301,53.255
1780038325.5869572,53.255
1780038325.593117,54.0
1780038325.5989795,54.0
1780038325.6050057,54.0
1780038325.6110454,54.0
1780038325.6170938,53.255
1780038325.6230311,53.255
1780038325.629034,53.255
1780038325.6350715,53.255
1780038325.641119,54.0
1780038325.647001,54.0
1780038325.6530795,54.0
1780038325.659091,53.255
1780038325.665041,53.255
1780038325.6708717,54.0
1780038325.6764898,53.255
1780038325.6820452,53.255
1780038325.6877916,53.255
1780038325.6938243,53.255
1780038325.6997135,53.255
1780038325.7058125,54.0
1780038325.7118201,53.255
1780038325.7178392,53.255
1780038325.7237005,53.255
1780038325.7298281,53.255
1780038325.7358267,54.0
1780038325.7418404,54.0
1780038325.7478502,54.0
1780038325.7538316,53.255
1780038325.7598326,53.255
1780038325.7657604,53.255
1780038325.771347,54.0
1780038325.777069,54.0
1780038325.7826416,53.255
1780038325.788646,53.255
1780038325.7946813,54.0
1780038325.800629,53.255
1780038325.8066435,54.0
1780038325.8127282,54.0
1780038325.8185499,53.255
1780038325.824154,53.255
1780038325.8297548,53.255
1780038325.8354044,54.0
1780038325.8413587,54.0
1780038325.846982,53.255
1780038325.8526533,54.0
1780038325.8582273,54.0
1780038325.8642526,54.0
1780038325.870203,54.0
1780038325.8762698,54.0
1780038325.8822384,53.255
1780038325.88825,53.255
1780038325.8941314,53.255
1780038325.8997252,53.255
1780038325.9052217,53.255
1780038325.911102,53.255
1780038325.9168816,53.255
1780038325.9225357,53.255
1780038325.9281461,53.255
1780038325.9337742,53.255
1780038325.939729,54.0
1780038325.945382,53.255
1780038325.951067,53.255
1780038325.9566202,53.255
1780038325.9626453,53.255
1780038325.9685907,54.0
1780038325.9746616,53.255
1780038325.980567,54.0
1780038325.9866898,54.0
1780038325.9925323,54.0
1780038325.9985666,53.255
1780038326.0046587,53.255
1780038326.0106356,54.0
1780038326.016569,53.255
1780038326.0226188,53.255
1780038326.0285637,54.0
1780038326.0346324,54.0
1780038326.0405653,54.0
1780038326.0467184,53.255
1780038326.05252,54.0
1780038326.0581534,54.0
1780038326.0637937,54.0
1780038326.0694995,54.0
1780038326.0753505,53.255
1780038326.0809941,53.255
1780038326.0866559,54.0
1780038326.092273,54.0
1780038326.0981956,54.0
1780038326.1037467,54.0
1780038326.1094415,53.255
1780038326.115093,53.255
1780038326.1210756,53.255
1780038326.126936,53.255
1780038326.1324995,53.254
1780038326.138038,54.0
1780038326.1438673,53.255
1780038326.1497524,54.0
1780038326.1553552,53.255
1780038326.1609564,54.0
1780038326.1665852,53.255
1780038326.1725674,54.0
1780038326.1781857,53.255
1780038326.1838462,54.0
1780038326.1893697,53.255
1780038326.1948879,53.255
1780038326.2005804,53.255
1780038326.2062705,53.255
1780038326.2122686,53.255
1780038326.2182617,53.255
1780038326.2240944,53.255
1780038326.2297313,53.255
1780038326.2353475,54.0
1780038326.2411184,53.255
1780038326.246973,54.0
1780038326.2530067,53.255
1780038326.2590768,54.0
1780038326.2650375,53.255
1780038326.2709801,53.255
1780038326.2771378,53.255
1780038326.282897,53.255
1780038326.2885313,53.255
1780038326.2941713,54.0
1780038326.2997713,53.254
1780038326.305779,54.0
1780038326.3118045,53.255
1780038326.3179038,53.255
1780038326.3237271,54.0
1780038326.3292575,54.0
1780038326.3353827,54.0
1780038326.3412683,54.0
1780038326.346844,54.0
1780038326.352643,54.0
1780038326.3585594,53.255
1780038326.3641107,54.0
1780038326.3694596,54.0
1780038326.3754392,54.0
1780038326.3813808,53.255
1780038326.3869715,53.255
1780038326.3926327,54.0
1780038326.3982484,53.255
1780038326.4042606,54.0
1780038326.410265,54.0
1780038326.4162803,53.255
1780038326.4221673,53.255
1780038326.4277055,53.255
1780038326.433201,53.255
1780038326.4389157,54.0
1780038326.4446037,54.0
1780038326.4504695,54.0
1780038326.4560137,53.255
1780038326.4617872,53.255
1780038326.4678986,54.0
1780038326.4739332,53.255
1780038326.4797552,53.255
1780038326.485877,54.0
1780038326.491754,54.0
1780038326.4977503,53.255
1780038326.503848,54.0
1780038326.509898,53.255
1780038326.5157447,54.0
1780038326.5218506,54.0
1780038326.5276895,54.0
1780038326.5333421,53.255
1780038326.5388901,54.0
1780038326.5446622,53.255
1780038326.5505838,53.255
1780038326.556218,53.255
1780038326.562035,53.255
1780038326.5675972,53.255
1780038326.573366,53.255
1780038326.579477,54.0
1780038326.585462,54.0
1780038326.5914066,54.0
1780038326.5973842,54.0
1780038326.6029065,53.255
1780038326.6084654,53.255
1780038326.6142669,53.255
1780038326.6202822,54.0
1780038326.626133,53.255
1780038326.6317205,53.255
1780038326.6372778,54.0
1780038326.6430821,54.0
1780038326.6490207,54.0
1780038326.65514,53.255
1780038326.660977,54.0
1780038326.6665046,53.255
1780038326.6720717,54.0
1780038326.6779013,54.0
1780038326.683858,54.0
1780038326.6899123,54.0
1780038326.695777,54.0
1780038326.7018511,54.0
1780038326.707822,54.0
1780038326.7139022,54.0
1780038326.7197964,53.255
1780038326.7253094,53.255
1780038326.7309856,54.0
1780038326.736629,54.0
1780038326.7425427,54.0
1780038326.748715,54.0
1780038326.754511,54.0
1780038326.7601519,53.255
1780038326.7657242,53.255
1780038326.7714317,54.0
1780038326.7773638,54.0
1780038326.7834067,53.255
1780038326.789495,54.0
1780038326.7953117,53.255
1780038326.8013997,54.0
1780038326.807539,54.0
1780038326.8133152,54.0
1780038326.8189788,54.0
1780038326.824621,53.255
1780038326.8301833,53.255
1780038326.8362515,54.0
1780038326.8422601,54.0
1780038326.848233,54.0
1780038326.854217,53.255
1780038326.8602643,54.0
1780038326.8662298,53.255
1780038326.8721967,53.255
1780038326.8777847,53.255
1780038326.8834808,54.0
1780038326.8890388,54.0
1780038326.8950474,54.0
1780038326.9010859,53.255
1780038326.9069848,54.0
1780038326.9130647,54.0
1780038326.9191458,53.255
1780038326.9249237,53.255
1780038326.9305134,54.0
1780038326.9360037,54.021
1780038326.9416351,54.012
1780038326.9469233,54.014
1780038326.952487,54.011
1780038326.9579344,54.012
1780038326.9634812,54.013
1780038326.968769,54.012
1780038326.9740858,54.011
1780038326.9795327,54.012
1780038326.984886,54.012
1780038326.9903293,54.002
1780038326.9956908,54.014
1780038327.001134,54.011
1780038327.0064838,54.011
1780038327.0119312,54.01
1780038327.0172858,54.011
1780038327.0227346,54.012
1780038327.0280342,54.01
1780038327.0333753,54.011
1780038327.0388315,54.012
1780038327.0441728,54.012
1780038327.0496783,54.009
1780038327.0551374,54.01
1780038327.0604784,54.011
1780038327.06592,54.013
1780038327.0713289,54.01
1780038327.076763,54.011
1780038327.082089,54.012
1780038327.0875354,54.011
1780038327.092891,54.011
1780038327.0983415,54.011
1780038327.1036787,54.011
1780038327.1091342,54.01
1780038327.1144826,54.011
1780038327.11992,54.01
1780038327.1252851,54.011
1780038327.1307657,54.009
1780038327.1360884,54.01
1780038327.1415424,54.012
1780038327.1468856,54.009
1780038327.152332,54.008
1780038327.1576993,54.011
1780038327.1631446,54.011
1780038327.1684885,54.008
1780038327.1739395,54.009
1780038327.179308,54.01
1780038327.184801,54.012
1780038327.190127,54.008
1780038327.1955664,54.01
1780038327.2009003,54.011
1780038327.206342,54.01
1780038327.2116916,54.01
1780038327.2171452,54.009
1780038327.222488,54.01
1780038327.2279341,54.009
1780038327.2333624,54.01
1780038327.2387757,54.009
1780038327.2440898,54.01
1780038327.2495701,54.008
1780038327.25487,54.009
1780038327.2601368,54.01
1780038327.2656868,54.009
1780038327.2711456,54.007
1780038327.2764964,54.01
1780038327.2819467,53.247
1780038327.2875264,53.248
1780038327.293568,53.253
1780038327.299457,53.252
1780038327.3055434,53.252
1780038327.3113356,53.252
1780038327.3174415,53.252
1780038327.3233638,53.252
1780038327.3294897,53.252
1780038327.3355331,53.252
1780038327.3413122,53.252
1780038327.3469334,53.252
1780038327.3526125,53.252
1780038327.358233,53.252
1780038327.3641653,53.252
1780038327.3702328,53.252
1780038327.3762429,53.252
1780038327.3822515,53.252
1780038327.388212,53.252
1780038327.3942363,53.252
1780038327.4003246,53.252
1780038327.4062605,53.252
1780038327.4121764,53.252
1780038327.4177144,53.252
1780038327.4232435,53.252
1780038327.4291027,53.252
1780038327.4350102,53.252
1780038327.441031,53.252
1780038327.4470448,53.253
1780038327.4531362,53.253
1780038327.4589896,53.253
1780038327.4651423,53.253
1780038327.4711325,53.252
1780038327.4769902,53.253
1780038327.4830809,53.252
1780038327.4890132,53.253
1780038327.4951377,53.253
1780038327.5009792,53.253
1780038327.5070484,53.253
1780038327.5130746,53.253
1780038327.5190878,53.253
1780038327.5251417,53.253
1780038327.5310004,53.253
1780038327.5371099,53.253
1780038327.5430472,53.253
1780038327.548995,53.252
1780038327.5550797,53.253
1780038327.561111,53.253
1780038327.5670848,53.253
1780038327.5730073,53.253
1780038327.5790782,53.253
1780038327.5850353,53.253
1780038327.5911455,53.253
1780038327.596959,53.253
1780038327.6025538,53.253
1780038327.6081913,53.253
1780038327.6138036,53.252
1780038327.6199164,53.253
1780038327.6258194,53.253
1780038327.631924,53.253
1780038327.6377985,53.253
1780038327.6437535,53.253
1780038327.6498504,53.253
1780038327.6558836,53.253
1780038327.6619062,53.253
1780038327.6677427,53.253
1780038327.6733375,53.253
1780038327.6790257,53.253
1780038327.6846933,53.253
1780038327.6906078,53.253
1780038327.696722,53.253
1780038327.7027092,53.253
1780038327.7085822,53.253
1780038327.714133,53.253
1780038327.7196898,53.253
1780038327.7254689,53.253
1780038327.7314796,53.253
1780038327.737377,53.253
1780038327.742943,53.253
1780038327.7486393,53.253
1780038327.7542787,53.253
1780038327.7601933,53.253
1780038327.7657661,53.253
1780038327.7714105,53.253
1780038327.7770312,53.253
1780038327.7829895,53.253
1780038327.7890697,53.254
1780038327.795151,53.253
1780038327.8010116,53.253
1780038327.8070297,53.253
1780038327.81302,53.253
1780038327.819147,53.253
1780038327.8249712,53.253
1780038327.8310206,53.253
1780038327.8371496,53.253
1780038327.8430016,53.253
1780038327.8489518,53.253
1780038327.8545885,53.253
1780038327.86027,53.253
1780038327.8657477,53.253
1780038327.8717935,53.253
1780038327.8773503,53.253
1780038327.882962,53.253
1780038327.8886814,53.253
1780038327.894613,53.253
1780038327.9007,53.253
1780038327.9065886,53.253
1780038327.9126046,53.253
1780038327.9185731,53.253
1780038327.9241998,53.253
1780038327.930083,53.253
1780038327.9355755,53.253
1780038327.9414804,53.254
1780038327.9474566,53.253
1780038327.9534807,53.253
1780038327.9594197,53.253
1780038327.9649835,53.254
1780038327.9706163,53.253
1780038327.9762135,53.253
1780038327.9821782,53.253
1780038327.988246,53.254
1780038327.9942887,53.253
1780038328.0001974,53.254
1780038328.0057623,53.253
1780038328.011371,53.254
1780038328.0171316,53.254
1780038328.0231018,53.254
1780038328.0290427,53.254
1780038328.0350554,53.253
1780038328.0409894,53.254
1780038328.0469816,53.254
1780038328.053045,53.254
1780038328.059122,53.254
1780038328.0652518,53.253
1780038328.07094,53.254
1780038328.0769892,53.254
1780038328.0831141,53.254
1780038328.0890806,53.254
1780038328.0949981,53.254
1780038328.1010616,53.254
1780038328.1069837,53.254
1780038328.1128862,53.254
1780038328.1185894,53.254
1780038328.124204,53.254
1780038328.129881,53.254
1780038328.135794,53.254
1780038328.1418784,53.254
1780038328.1478808,53.254
1780038328.1540036,53.254
1780038328.1597638,53.254
1780038328.1659214,53.254
1780038328.1718326,53.254
1780038328.1779106,53.254
1780038328.1838725,53.254
1780038328.1898978,53.254
1780038328.1958933,53.254
1780038328.201792,53.254
1780038328.207842,53.253
1780038328.2138877,53.254
1780038328.2199137,53.254
1780038328.2257674,53.254
1780038328.231279,53.254
1780038328.236962,53.254
1780038328.242612,53.254
1780038328.248695,53.254
1780038328.2546816,53.254
1780038328.260693,53.254
1780038328.2666032,53.254
1780038328.2726667,53.254
1780038328.2782137,53.254
1780038328.2839532,53.254
1780038328.2895849,53.254
1780038328.2954338,53.254
1780038328.3015223,53.254
1780038328.307398,53.253
1780038328.3134265,53.254
1780038328.3194926,53.254
1780038328.3255174,53.254
1780038328.3314157,53.254
1780038328.3374772,53.254
1780038328.3434424,53.254
1780038328.3495102,53.254
1780038328.3554304,53.254
1780038328.3614664,53.254
1780038328.3674655,53.254
1780038328.3734918,53.254
1780038328.379439,53.254
1780038328.3854182,53.254
1780038328.3915138,53.254
1780038328.3973584,53.254
1780038328.4029686,53.254
1780038328.4086406,53.254
1780038328.4142594,53.254
1780038328.4202402,53.254
1780038328.4262252,53.254
1780038328.43225,53.254
1780038328.438181,53.254
1780038328.444251,53.254
1780038328.450221,53.254
1780038328.4562993,53.254
1780038328.4622557,53.254
1780038328.468249,53.254
1780038328.4742744,53.254
1780038328.480294,53.254
1780038328.4862285,53.254
