timestamp,gpu_power_w
1780221379.8047774,28.008
1780221379.810132,28.007
1780221379.8155742,28.009
1780221379.8212175,28.008
1780221379.8272817,28.008
1780221379.8332133,28.007
1780221379.839138,28.007
1780221379.8443959,28.006
1780221379.8498557,28.006
1780221379.8552158,28.007
1780221379.86063,28.005
1780221379.8666143,28.005
1780221379.8726585,28.003
1780221379.8787024,28.003
1780221379.8840322,28.002
1780221379.8893929,28.002
1780221379.8948302,28.002
1780221379.9001794,28.003
1780221379.905601,28.002
1780221379.911115,28.004
1780221379.9164662,28.003
1780221379.9220667,28.003
1780221379.9280953,28.002
1780221379.934061,28.001
1780221379.9399545,28.001
1780221379.945205,28.001
1780221379.9505928,28.001
1780221379.9560356,28.002
1780221379.9614162,28.002
1780221379.9671445,28.002
1780221379.9734452,28.001
1780221379.9791138,27.255
1780221379.9846797,27.254
1780221379.9900897,27.254
1780221379.995399,27.255
1780221380.0010412,27.255
1780221380.0064435,27.255
1780221380.0118463,27.255
1780221380.017574,27.254
1780221380.0238118,27.253
1780221380.0295393,27.252
1780221380.0349712,27.251
1780221380.0406861,27.252
1780221380.046064,27.252
1780221380.0514119,28.0
1780221380.056706,28.0
1780221380.062609,27.255
1780221380.0685196,27.255
1780221380.0745335,27.254
1780221380.0804691,27.254
1780221380.0857313,27.254
1780221380.091041,27.255
1780221380.0962358,27.254
1780221380.1021454,28.0
1780221380.1080556,27.255
1780221380.1132867,27.255
1780221380.118651,27.254
1780221380.1240928,27.254
1780221380.1295238,27.254
1780221380.1349454,27.254
1780221380.140271,27.251
1780221380.1456528,27.252
1780221380.151092,27.252
1780221380.1568432,27.251
1780221380.1631289,27.25
1780221380.1688094,27.249
1780221380.174206,27.248
1780221380.179962,27.249
1780221380.1853309,27.25
1780221380.1907833,27.25
1780221380.1962013,27.25
1780221380.2015595,27.249
1780221380.2077053,27.248
1780221380.213615,27.248
1780221380.218943,27.247
1780221380.2243507,27.247
1780221380.2297895,27.248
1780221380.2350974,27.245
1780221380.2406297,27.247
1780221380.2463114,27.246
1780221380.2518566,27.244
1780221380.2580895,27.244
1780221380.2640316,27.244
1780221380.2694027,27.244
1780221380.2748423,27.244
1780221380.28018,27.244
1780221380.285625,27.245
1780221380.290963,27.244
1780221380.296331,27.243
1780221380.3015268,27.243
1780221380.307475,27.242
1780221380.3133678,27.242
1780221380.3186212,27.242
1780221380.3239405,27.242
1780221380.3293447,27.241
1780221380.33549,27.242
1780221380.3410265,27.241
1780221380.3468385,27.241
1780221380.3522055,27.24
1780221380.3576202,27.24
1780221380.3630521,27.239
1780221380.3684843,27.24
1780221380.3738635,27.241
1780221380.3792148,27.239
1780221380.3846498,27.238
1780221380.3900309,27.238
1780221380.3961494,27.237
1780221380.4021003,27.237
1780221380.4074807,27.236
1780221380.4128253,27.236
1780221380.4182785,27.237
1780221380.423595,27.234
1780221380.4288874,27.235
1780221380.4345787,27.235
1780221380.4401424,27.234
1780221380.4458792,27.232
1780221380.4514613,27.231
1780221380.4573553,27.23
1780221380.4626534,27.231
1780221380.4680352,27.231
1780221380.4734895,27.231
1780221380.4790993,27.232
1780221380.4850216,27.232
1780221380.4902642,27.231
1780221380.4956596,27.231
1780221380.5011258,27.23
1780221380.506493,27.23
1780221380.5119298,27.231
1780221380.5172408,27.229
1780221380.5226214,27.23
1780221380.5283628,27.228
1780221380.534237,27.228
1780221380.5394938,27.227
1780221380.5448842,27.227
1780221380.5503697,27.226
1780221380.5556843,27.227
1780221380.5611238,27.228
1780221380.5664656,27.226
1780221380.5718696,27.226
1780221380.5772989,27.226
1780221380.5830116,27.225
1780221380.5893524,27.224
1780221380.5950105,27.223
1780221380.6004186,27.222
1780221380.6061473,27.223
1780221380.611528,27.222
1780221380.6168516,27.225
1780221380.6224532,27.224
1780221380.6279862,27.223
1780221380.6340575,27.222
1780221380.6399603,27.222
1780221380.645461,27.221
1780221380.6509094,27.222
1780221380.656552,27.222
1780221380.6619604,27.222
1780221380.6673832,27.224
1780221380.6727886,27.223
1780221380.6781738,27.223
1780221380.6838684,27.222
1780221380.6896574,27.222
1780221380.6949265,27.221
1780221380.7003245,27.222
1780221380.7057037,27.221
1780221380.710935,27.221
1780221380.7165997,27.221
1780221380.7219837,27.221
1780221380.7274346,27.22
1780221380.7328193,27.22
1780221380.7381978,27.22
1780221380.7436328,27.22
1780221380.7489808,27.22
1780221380.754417,27.218
1780221380.7599225,27.22
1780221380.7652497,27.22
1780221380.7706192,27.22
1780221380.7766585,27.219
1780221380.7823048,27.218
1780221380.7877233,27.217
1780221380.793486,27.218
1780221380.7988274,27.219
1780221380.8042922,27.221
1780221380.8096695,27.221
1780221380.8149798,27.221
1780221380.8207417,27.22
1780221380.8270178,27.22
1780221380.8327322,27.219
1780221380.8381371,27.218
